200.614,224.132,344.891,380.218,347.807,397.843,562.632,574.523,762.827,406.711,341.913,362.486,630.365,421.372,692.067,321.376,889.384,483.18,901.113,492.033,1257.29,342.026,1142.53,701.033,886.438,441.988,1113.05,433.094,1148.36,692.183,159.466,247.681,153.582,235.937,165.283,330.169,0,0,1277.91,827.51,1283.77,812.895,1074.85,724.523,1216.04,742.199,1189.7,751.018,1115.93,718.714
194.651,224.28,341.878,386.085,330.167,430.227,524.298,624.56,724.496,462.577,341.863,344.846,0,0,0,0,918.804,442.019,930.57,468.473,1216.14,253.662,0,0,927.625,394.93,1207.23,250.66,0,0,153.592,247.806,153.602,224.184,156.448,336.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.521,232.964,318.343,388.984,303.67,442.022,462.68,668.608,671.656,506.633,321.307,341.933,621.463,394.896,612.651,268.2,889.349,447.87,892.31,489.101,1192.5,550.92,1307.33,695.109,883.475,406.643,1154.25,194.735,1280.81,518.515,124.11,253.618,126.99,224.289,129.9,341.924,0,0,1363.22,492.064,0,0,1271.94,571.528,0,0,0,0,0,0
132.907,236.011,291.965,389.022,271.376,456.642,418.496,695.111,624.546,530.34,303.654,339.039,597.949,386.014,565.604,256.598,889.382,433.138,895.247,500.825,1154.25,624.537,1445.53,880.47,880.496,368.41,1107.12,156.454,1339.71,421.372,88.8515,256.594,0,0,91.721,342.068,0,0,0,0,0,0,0,0,1575.16,856.917,1566.33,865.793,1448.59,907.096
115.245,244.617,271.265,391.902,256.588,462.585,391.949,715.71,595.011,550.793,277.182,341.867,571.494,362.57,527.398,256.511,871.693,406.68,865.804,494.966,1119.02,668.659,1369.15,933.484,874.656,318.397,1077.79,138.848,1410.32,303.698,74.0945,265.365,0,0,74.1244,356.561,0,0,0,0,0,0,0,0,1513.32,930.513,1498.62,939.401,1383.82,962.943
100.616,241.877,265.31,391.926,247.7,471.446,385.923,718.653,577.386,553.914,271.26,338.993,553.892,356.605,509.749,259.516,865.803,415.528,859.884,492.041,1101.29,668.475,1283.69,980.673,874.637,336.014,1080.67,159.402,1430.9,197.632,59.3489,265.315,56.3879,247.635,59.3608,353.687,0,0,0,0,0,0,0,0,1424.99,1007.14,1407.37,1018.87,1280.8,1021.74
100.51,241.752,253.679,394.94,247.836,480.224,391.978,715.743,586.248,550.767,256.58,333.066,0,0,0,0,880.502,430.201,874.663,489.069,1119,627.515,1207.27,995.277,880.543,365.513,1113.09,206.569,0,0,56.4928,256.58,0,0,56.4446,347.765,0,0,0,0,0,0,0,0,1307.39,1039.43,1301.39,1045.3,1216.09,1012.96
106.384,230.084,268.28,391.941,268.249,468.494,433.063,695.246,612.703,527.239,262.421,333.074,0,0,0,0,886.432,439.086,904.103,494.977,1148.43,589.186,1142.42,930.651,880.567,388.984,1136.52,233.071,0,0,59.4275,253.58,68.211,224.38,62.2878,341.939,0,0,0,0,0,0,0,0,1092.38,998.134,0,0,1142.45,959.994
127.038,227.075,291.87,394.878,291.915,474.308,492.075,671.558,656.827,483.225,288.9,333.097,0,0,0,0,924.656,427.282,927.646,480.276,1189.51,527.426,1098.43,883.454,930.518,368.4,1163,259.511,1489.77,218.261,82.8822,250.614,88.757,224.227,83.0447,338.871,0,0,0,0,0,0,0,0,1166.01,998.178,1160.11,995.332,1074.77,901.088
153.633,224.266,321.326,386.163,318.417,444.937,553.905,621.548,703.899,430.16,321.35,338.995,0,0,0,0,856.991,453.737,833.432,477.312,1189.63,277.211,1525.1,321.31,912.906,430.198,1213.15,456.64,1095.52,745.144,112.409,247.733,106.475,233.022,121.151,335.975,0,0,1145.48,912.902,0,0,1068.94,753.993,1586.92,247.812,1583.98,256.57,1566.31,330.15
177.043,224.179,341.911,386.029,341.9,427.227,601.047,559.715,727.455,359.53,335.995,341.937,0,0,0,0,839.326,447.891,842.268,494.95,1210.21,338.991,1551.59,453.748,833.421,391.969,1207.25,397.839,1101.28,689.186,132.927,247.641,127.001,232.987,135.855,336.006,0,0,1042.46,695.168,1057.1,709.841,1107.13,712.684,1604.55,377.236,1598.69,388.988,1592.85,477.318
177.096,224.257,339.009,389.044,344.887,412.507,621.479,506.846,698.096,297.76,330.113,368.397,0,0,0,0,877.599,442.025,868.778,497.881,1230.81,412.655,1545.7,612.707,880.548,388.98,1183.63,271.201,1139.5,630.41,135.898,247.781,132.878,229.995,141.816,338.824,0,0,1230.82,648.037,1227.82,642.152,1107.18,650.952,1610.41,544.97,1607.46,553.797,1578.1,647.964
162.407,224.208,318.433,389.101,327.211,406.62,600.939,477.229,642.166,250.689,300.703,386.068,0,0,0,0,862.898,453.699,871.709,503.81,1216.06,527.394,1504.54,730.436,859.873,394.947,1119.03,200.678,1183.68,497.942,124.13,247.754,127.053,224.264,126.963,336.04,0,0,1242.5,480.231,1236.62,477.275,1186.59,500.84,1607.51,668.548,1610.36,674.527,1522.18,762.777
130.076,224.286,288.915,386.037,294.832,388.924,571.538,450.755,577.396,233.054,265.37,386.099,0,0,0,0,833.453,456.707,839.307,506.781,1186.69,624.433,1495.67,842.239,830.508,394.901,1068.92,159.432,1254.26,433.171,94.7252,247.78,100.443,224.131,100.546,338.84,0,0,1310.38,409.448,0,0,0,0,1610.34,756.869,1610.37,762.802,1516.24,877.53
112.325,230.051,250.686,383.119,262.487,388.971,533.32,433.25,530.389,227.214,233.029,374.3,0,0,0,0,815.791,418.439,833.462,462.591,1133.69,680.361,1425.07,930.574,809.832,371.33,1027.7,150.56,0,0,77.0661,250.745,76.9265,227.234,79.9632,339.012,0,0,0,0,0,0,0,0,1569.25,904.042,1563.38,912.953,1430.92,963.004
103.494,230.091,235.939,377.209,241.859,386.007,518.505,430.246,512.645,230.115,224.137,365.465,0,0,0,0,836.37,412.578,839.336,465.546,1024.69,150.55,1351.43,221.113,815.789,380.182,1007.08,153.58,0,0,59.4921,250.777,59.3298,235.906,62.2912,339.026,0,0,0,0,0,0,0,0,1422.06,171.187,1416.2,180.009,1419.15,233.024
103.544,227.11,241.806,365.535,247.774,380.213,506.804,433.23,527.437,241.892,221.235,359.605,0,0,0,0,748.09,441.987,0,0,0,0,0,0,0,0,0,0,0,0,59.4175,247.87,0,0,59.3721,338.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.485,224.164,241.818,365.448,247.818,371.316,506.723,441.951,562.674,250.65,221.188,362.557,0,0,0,0,815.8,444.924,856.963,503.786,1151.31,653.919,1160.08,1018.88,809.875,394.911,1089.5,215.332,1466.25,83.0243,65.2801,247.613,71.1502,224.229,68.1652,336.058,0,0,1539.7,106.446,1536.83,103.43,0,0,1239.63,1048.42,1201.37,1074.82,1136.51,1033.62
127.159,221.359,250.679,368.401,250.754,380.179,524.429,465.55,615.619,271.268,241.83,359.585,0,0,0,0,809.888,433.145,809.854,477.292,1189.53,603.971,1110.09,954.13,806.953,388.955,924.711,330.157,1483.9,130.027,83.0392,244.864,80.0724,224.368,83.0406,330.187,0,0,1563.3,147.69,0,0,1507.43,97.6263,1042.42,977.614,1045.3,971.783,1101.3,983.519
159.392,221.352,283.06,368.364,288.908,377.196,536.138,497.918,671.674,312.412,271.247,365.447,0,0,0,0,856.982,436.114,880.535,480.262,1233.83,547.958,1086.56,883.43,842.287,389.031,1154.24,262.472,1542.77,244.703,115.292,244.653,0,0,121.116,324.254,0,0,1610.38,283.009,0,0,1578.07,253.606,1168.98,1030.64,1154.26,1030.69,1054.2,892.345
180.104,221.314,315.47,365.453,315.506,383.098,550.99,530.179,739.2,362.425,315.365,350.731,595.06,388.93,665.597,335.979,859.922,424.346,874.653,474.341,1263.15,468.481,1092.44,801.105,859.93,371.322,1186.59,291.829,1539.81,368.362,141.763,244.683,130.076,227.169,147.684,324.235,0,0,0,0,0,0,1575.14,386.067,1142.38,868.771,1110.11,883.491,1065.86,809.873
197.642,221.212,333.064,365.583,327.177,386.092,533.216,577.28,750.988,424.351,327.209,359.562,621.528,415.541,689.214,321.323,809.89,477.274,833.407,506.743,1248.39,365.486,1136.61,715.638,812.824,424.319,1136.6,436.095,1136.62,703.942,156.49,244.719,150.717,224.265,159.5,327.16,0,0,1251.38,856.818,1260.09,842.251,1071.81,733.338,1201.36,792.27,0,0,1107.12,730.393
191.815,221.267,324.283,380.118,318.347,412.495,492.001,624.413,715.593,480.116,330.109,341.975,0,0,0,0,854.024,468.496,836.384,500.862,1216.11,274.256,1204.23,633.325,833.426,409.628,1292.55,480.283,1522.22,642.147,153.494,244.707,150.743,221.36,153.559,330.196,0,0,1616.39,565.638,1613.41,568.521,1554.51,692.119,1348.45,715.698,1324.91,718.682,1183.58,662.733
174.037,224.077,312.535,383.044,294.832,433.169,436.133,665.718,659.803,506.895,315.448,341.846,0,0,0,0,821.682,453.762,818.736,477.31,1157.24,203.595,1280.85,559.701,830.494,421.4,1157.23,200.756,1263.14,536.191,127.152,244.8,127.069,221.339,129.948,335.939,0,0,1519.23,621.555,1516.38,618.587,0,0,1433.85,577.36,1419.11,594.981,1266.14,600.91
138.814,224.071,288.842,374.272,265.343,442.025,392.014,692.153,606.817,530.351,291.84,324.258,600.849,371.324,553.959,247.686,862.882,430.21,874.645,489.076,1157.16,627.393,1351.45,789.312,836.363,409.62,1107.19,177.125,1333.84,450.831,94.68,247.726,100.445,224.058,97.676,338.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.28,227.139,268.318,383.141,247.651,459.606,365.48,709.804,574.318,547.942,274.283,333.047,0,0,0,0,854.037,427.254,859.928,492.034,1118.84,668.602,1369.06,936.466,851.118,356.645,1077.79,150.615,1419.14,321.306,77.0157,250.622,79.8236,224.13,79.9569,341.875,0,0,0,0,0,0,0,0,1507.45,927.617,1495.61,939.38,1369.14,971.798
103.573,227.164,259.519,380.177,244.7,456.697,362.527,712.8,556.878,550.841,271.229,321.352,550.892,353.688,506.619,247.804,833.393,430.224,836.369,489.051,1098.43,665.635,1274.91,977.721,827.553,371.377,1074.88,165.324,1422.12,203.675,59.4569,250.696,65.2636,227.12,62.4113,341.947,0,0,0,0,0,0,0,0,1422.02,1007.09,1401.49,1018.78,1266.13,1010.05
106.375,224.226,259.478,377.24,241.878,456.638,383.054,700.997,571.54,536.221,271.237,318.341,0,0,0,0,865.802,439.079,868.73,497.941,1118.99,633.3,1186.47,986.503,862.879,386.05,1110.06,209.441,0,0,59.4732,247.83,65.2017,224.269,59.5119,339.039,0,0,0,0,0,0,0,0,1139.43,1048.22,1136.6,1039.46,1198.41,1001.31
118.228,221.345,271.235,383.157,265.338,456.669,421.351,692.094,600.847,512.605,274.201,327.208,0,0,0,0,621.518,450.784,0,0,0,0,0,0,653.89,418.434,0,0,0,0,74.1065,244.866,76.8754,224.159,74.1296,338.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.894,221.228,294.796,383.037,291.825,456.662,480.262,656.885,647.979,474.379,291.898,315.434,0,0,0,0,918.77,424.348,921.739,480.25,1186.56,542.073,1074.85,892.267,930.617,365.487,1160.16,253.642,0,0,88.7828,244.692,82.8735,227.062,97.6409,330.092,0,0,0,0,0,0,0,0,1142.5,1001.22,1130.72,1001.17,1048.3,907.014
150.675,218.252,327.208,377.224,318.406,436.178,550.9,618.483,692.27,418.4,327.212,327.189,0,0,0,0,762.779,450.848,762.812,486.121,1186.7,274.318,1530.96,318.31,762.789,406.625,1213.18,474.324,1083.58,753.961,109.49,241.891,103.507,224.169,121.156,324.312,0,0,1124.78,927.584,0,0,1027.74,786.334,1583.96,244.788,1580.99,250.661,1569.26,324.285
174.219,218.309,341.827,368.413,336.027,412.647,597.986,556.828,715.698,344.969,333.063,321.316,0,0,0,0,830.498,462.616,821.682,503.797,1210.21,338.935,1560.4,450.761,836.382,415.516,1213.21,406.665,1089.47,695.094,132.898,241.861,129.907,221.31,135.855,324.328,0,0,1142.58,786.354,1145.38,786.267,1065.99,715.633,1604.6,371.332,1595.78,386.09,1592.84,474.332
177.178,221.071,341.839,380.184,344.876,406.687,618.609,506.85,686.232,291.889,330.164,347.829,0,0,0,0,859.903,456.733,854.034,506.78,1221.91,412.528,1536.83,601.019,859.964,409.537,1189.55,291.918,1121.92,639.13,144.745,241.77,133.021,224.221,144.753,324.254,0,0,1198.45,624.517,1192.5,624.411,1098.36,656.855,1607.44,527.307,1604.59,542.047,1557.49,636.206
156.473,218.274,318.34,383.103,327.226,391.978,600.872,468.434,627.525,247.76,300.7,380.173,0,0,0,0,862.892,453.712,865.792,503.822,1198.4,518.51,1507.45,724.507,859.968,394.934,1130.68,221.1,1148.37,512.626,124.011,238.947,0,0,124.083,327.15,0,0,0,0,0,0,1163.02,592.081,1586.93,653.88,1586.85,671.545,1519.3,759.815
130.077,221.166,291.898,385.944,312.496,386.021,571.474,441.947,571.532,224.344,259.499,386.068,483.328,592.084,0,0,833.39,453.77,836.416,503.833,1180.74,621.441,1480.94,833.404,827.568,389.023,1068.88,174.248,1251.33,459.633,88.8519,244.626,88.8167,221.293,97.5763,324.25,0,0,1433.86,442.017,1425.05,436.167,1248.46,509.722,1583.98,765.713,1583.92,777.506,1498.59,862.88
121.167,221.372,253.677,377.205,271.261,383.153,536.196,427.279,527.385,224.134,227.187,377.23,441.957,621.468,0,0,842.259,433.175,904.063,509.657,1133.66,668.714,1425.04,918.75,812.823,388.999,1010.04,162.375,0,0,80.0704,244.669,74.033,227.168,77.0517,330.14,0,0,0,0,0,0,0,0,1563.28,889.391,1551.57,904.098,1427.96,954.082
109.364,224.049,241.838,371.341,250.726,371.368,521.4,412.624,506.773,224.264,221.257,368.451,0,0,0,0,806.966,427.232,792.247,483.141,1115.96,686.268,1324.95,977.656,806.941,368.439,1018.85,156.505,0,0,65.2803,244.801,59.3199,235.972,62.285,330.198,0,0,0,0,0,0,0,0,1395.58,951.124,0,0,1330.86,1007.05
103.476,221.217,241.776,365.418,253.63,371.347,506.798,415.575,524.427,227.214,218.284,362.526,0,0,0,0,833.449,433.17,851.108,503.753,1116.03,680.41,1239.65,1024.69,833.424,388.991,1045.24,180.051,0,0,59.493,241.804,59.4603,221.235,59.3175,327.251,0,0,0,0,0,0,0,0,1351.38,1039.47,1327.94,1048.27,1230.7,1045.39
109.385,221.152,244.853,365.387,268.325,368.392,509.66,436.003,556.84,247.641,221.261,362.569,0,0,0,0,821.65,447.854,833.429,503.75,1145.37,648.084,1157.24,1001.19,812.838,389.04,1083.61,221.339,1101.31,215.371,68.1853,241.795,62.3397,224.288,68.1911,321.402,0,0,0,0,0,0,0,0,0,0,0,0,1154.28,1024.78
126.944,215.41,250.697,362.544,265.378,362.586,527.257,456.742,609.703,268.185,235.942,362.528,486.217,606.853,0,0,812.839,436.052,815.806,483.172,1186.6,603.837,1101.31,954.058,809.855,386.142,909.984,336.036,1472.22,130.113,85.8724,235.976,0,0,85.8038,321.324,0,0,1563.26,144.726,0,0,1516.23,147.635,1118.93,954.041,1130.73,962.994,1086.5,977.639
150.595,215.408,280.127,359.611,288.871,365.519,550.795,483.183,671.603,294.843,271.363,350.752,0,0,0,0,874.649,436.133,895.238,483.16,1230.72,547.832,1074.78,883.484,854.023,389.025,1145.42,268.232,1533.95,230.075,109.405,238.863,0,0,109.509,318.408,0,0,0,0,0,0,1566.32,244.759,1171.97,1024.68,1157.19,1024.7,1045.4,892.306
183.012,218.287,318.293,365.523,321.277,380.206,571.531,524.293,739.127,344.868,309.579,359.559,0,0,0,0,883.496,427.295,889.381,480.19,1260.19,471.416,1086.56,792.252,883.513,368.443,1180.71,291.746,1504.51,362.611,147.619,233.064,133.008,221.156,147.56,321.359,0,0,0,0,0,0,1583.95,377.243,1180.75,936.448,1163.09,936.437,1051.3,801.05
197.73,218.206,338.895,365.567,336.019,388.99,553.867,574.406,762.736,409.728,336.056,350.758,609.742,427.237,692.004,341.906,792.239,477.297,833.452,509.667,1248.45,374.315,1121.94,715.659,809.893,430.234,1269.05,365.459,1539.83,497.945,156.49,241.756,153.54,221.132,159.418,318.531,0,0,1613.43,412.628,1610.51,415.469,1572.24,527.404,1239.61,839.285,1227.8,839.337,1095.37,727.489
194.762,218.304,339.002,377.196,324.312,412.623,509.656,621.577,730.456,465.592,336.038,338.918,642.098,418.484,668.721,294.826,886.451,483.18,883.515,492.051,1219.05,288.95,1189.51,639.129,898.178,462.584,1139.62,465.579,1169,642.151,153.649,241.876,153.617,221.206,159.405,324.24,0,0,0,0,0,0,1142.46,668.573,1292.59,665.709,0,0,1166.03,665.641
171.108,221.139,318.452,386.014,309.533,436.176,456.718,668.525,671.707,506.831,318.426,341.894,0,0,0,0,854.034,456.704,827.567,503.838,1160.16,209.468,1269.03,559.722,854.03,412.558,1157.18,212.374,1257.27,556.799,127.115,241.862,0,0,130.135,327.243,0,0,1519.21,621.511,1516.33,618.581,1236.71,600.881,1425.08,600.856,1410.33,609.722,1257.31,600.896
133.009,221.246,294.806,383.094,271.294,441.991,406.697,692.146,621.552,530.434,303.684,333.101,597.901,377.239,574.532,253.601,868.752,439.073,904.058,506.768,1160.07,624.422,1466.21,874.619,839.331,397.822,1113.08,180.083,1324.94,456.696,88.8718,244.761,85.7982,227.069,100.542,333.137,0,0,0,0,0,0,0,0,1583.97,824.591,1575.13,836.33,1472.11,904.109
126.929,224.061,268.378,380.204,247.822,453.71,368.396,701.012,580.28,550.757,277.175,330.164,565.611,359.61,533.184,247.79,854.038,433.132,859.965,500.882,1116.04,668.609,1377.9,936.465,836.411,374.291,1077.74,153.478,1351.49,318.294,77.0274,244.847,79.8049,224.143,79.8296,335.991,0,0,0,0,0,0,1354.37,342.03,1522.16,924.598,1513.29,930.64,1377.91,974.64
109.488,224.075,259.467,377.257,244.711,450.797,362.496,709.822,565.62,550.832,274.196,321.375,547.881,350.744,512.628,247.747,839.34,436.094,853.991,503.731,1098.44,671.506,1280.84,989.463,839.328,380.18,1071.89,168.214,1410.3,224.19,62.2551,244.767,0,0,59.5112,336.018,0,0,0,0,0,0,0,0,1430.97,1012.98,1419.16,1021.79,1277.88,1021.84
103.542,221.188,250.762,371.38,244.697,456.605,383.056,698.049,574.355,533.339,262.447,312.434,0,0,0,0,718.649,450.797,0,0,0,0,0,0,0,0,0,0,0,0,59.2927,241.852,0,0,56.477,333.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.367,221.223,268.226,377.258,253.672,453.692,421.356,677.44,600.998,506.87,271.349,324.246,0,0,0,0,639.183,453.776,0,0,0,0,0,0,671.567,418.477,0,0,0,0,68.2186,241.824,62.3262,224.227,62.3785,327.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.028,218.246,291.817,380.178,285.949,450.834,486.108,648.159,650.944,462.688,291.938,324.257,0,0,0,0,889.366,442.024,906.999,494.928,1168.95,568.579,1074.74,904.046,892.32,388.995,1145.5,259.519,0,0,82.9706,238.909,0,0,85.8164,324.212,0,0,0,0,0,0,0,0,1139.43,1033.55,1124.79,1027.71,1065.93,918.826
150.536,218.295,315.47,380.127,315.448,436.165,550.979,606.775,698.161,409.709,309.536,321.345,0,0,0,0,801.084,459.689,798.132,503.734,1204.28,506.824,1068.94,789.342,795.183,412.601,1177.79,286.029,0,0,106.533,241.817,0,0,112.34,321.375,0,0,0,0,0,0,0,0,1074.79,824.592,1074.78,824.617,1051.21,815.791
171.143,218.339,338.965,371.389,338.898,415.476,598.042,550.899,733.352,341.957,330.137,330.143,580.363,389.059,656.846,333.073,856.969,459.72,854.047,500.88,1204.32,336.004,1566.33,441.956,856.99,412.642,1224.85,427.222,1074.79,727.501,129.933,241.735,124.118,221.17,130.054,321.377,0,0,1142.59,862.839,1148.41,857.035,1048.42,739.283,1613.43,365.567,1610.43,377.26,1610.48,456.701
176.983,221.134,336.01,383.115,344.867,400.82,621.596,503.73,709.783,291.945,324.238,362.524,0,0,0,0,845.218,456.692,839.335,497.934,1224.89,409.545,1548.68,597.983,859.902,406.685,1198.36,318.301,1115.96,656.891,138.812,241.837,130.173,224.233,138.784,321.342,0,0,1192.53,739.236,1177.82,721.623,1092.47,674.537,1610.35,515.557,1607.5,527.344,1581.02,642.08
168.3,221.315,321.279,386.073,344.883,389.065,615.636,462.65,651.061,247.746,297.735,386.104,0,0,0,0,856.947,453.754,848.171,503.83,1224.84,506.783,1516.27,724.532,859.936,397.865,1142.44,244.654,1142.41,515.567,126.931,241.891,121.148,224.131,124.121,330.106,0,0,1168.95,609.73,0,0,1121.89,565.625,1607.57,621.567,1610.49,627.426,1525.09,762.699
141.744,224.096,294.802,383.135,306.602,386.093,583.248,439.014,597.861,227.202,271.29,385.999,477.357,595.021,0,0,821.64,453.75,812.826,503.858,1186.65,618.562,1486.83,836.298,830.458,394.883,1080.72,185.96,1248.47,506.699,100.498,244.826,100.494,224.121,100.49,333.014,0,0,1419.13,483.248,1413.22,480.185,1251.37,550.772,1607.48,759.843,1604.61,768.676,1504.49,865.837
118.251,224.189,250.736,383.112,268.287,371.381,553.796,427.287,550.741,224.267,227.173,388.939,0,0,0,0,803.982,439.062,803.98,503.76,1139.56,668.689,1439.71,910.052,801.068,383.066,1045.4,156.575,1283.73,368.417,80.0023,247.63,76.9689,227.103,80.0252,336.002,0,0,1401.42,315.338,0,0,0,0,1589.83,886.463,1586.86,898.22,1445.57,951.125
106.487,227.099,241.857,374.276,253.649,365.517,530.311,415.469,527.29,224.327,218.303,380.22,0,0,0,0,774.599,433.132,765.744,483.173,912.919,542.02,0,0,783.381,383.097,1024.69,162.347,0,0,71.0735,247.716,0,0,62.4094,335.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.557,224.255,232.997,368.375,247.668,356.625,521.394,412.648,533.208,233.048,206.601,383.122,430.116,642.038,533.316,503.794,771.626,439.06,753.973,483.174,1124.8,674.575,1260.3,1021.82,789.286,392.009,1048.32,180.074,1427.97,171.153,62.3154,247.683,0,0,62.2926,335.979,0,0,0,0,0,0,1472.13,177.08,1372.02,1045.26,1333.79,1074.79,1248.46,1045.29
109.437,224.143,244.742,365.48,259.479,365.481,521.418,427.206,571.397,247.709,221.209,368.438,456.597,621.547,0,0,815.781,441.991,859.962,500.804,1160.03,647.98,1183.59,1001.22,795.192,397.844,1092.48,224.114,1463.26,112.371,65.3223,244.91,65.2634,224.256,71.1339,335.949,0,0,1539.79,127.035,0,0,0,0,0,0,0,0,1180.76,1024.85
130.055,224.059,268.317,365.513,288.933,368.448,533.192,447.903,621.53,268.219,235.998,368.457,0,0,0,0,795.202,436.161,795.167,480.237,1195.42,601.021,1124.83,962.919,795.19,392.005,933.508,341.848,1492.7,130.063,88.8391,244.811,83.0191,227.154,94.7088,327.166,0,0,1563.45,144.728,0,0,1501.6,106.379,0,0,0,0,1113.07,983.602
159.423,221.31,291.887,362.586,300.754,371.33,556.8,477.293,680.392,291.934,271.303,362.48,0,0,0,0,789.299,456.645,0,0,0,0,0,0,806.949,406.696,1157.24,262.478,1536.89,238.898,121.13,241.889,0,0,121.18,321.329,0,0,0,0,0,0,1566.3,247.765,0,0,0,0,0,0
185.898,221.272,324.251,365.544,333.124,380.195,583.276,509.691,742.182,338.998,315.494,362.433,636.192,377.198,671.548,338.992,880.573,427.306,883.449,480.215,1274.89,459.675,1115.92,789.241,880.581,368.41,1183.7,285.935,1533.96,362.493,150.65,241.837,147.672,221.136,150.704,321.421,0,0,0,0,0,0,1578.1,377.218,1171.98,854.075,1145.48,862.907,1086.54,804.008
200.679,221.247,342.033,374.341,344.897,389.07,565.64,568.53,765.772,394.948,341.873,362.541,618.548,412.476,689.127,335.996,851.102,477.323,856.971,509.683,1257.29,362.472,1145.49,701.045,845.228,415.55,1139.55,433.122,1145.48,695.124,171.112,241.89,153.717,230.062,171.105,324.229,0,0,1277.81,833.379,1283.64,824.578,1089.43,724.543,1216.07,759.89,1192.57,762.77,1118.98,718.698
197.695,221.291,339.055,380.19,333.078,412.626,527.248,621.4,736.326,459.6,339.002,341.973,0,0,0,0,892.277,471.438,895.234,503.774,1224.9,268.4,1213.05,627.456,880.533,418.431,1192.53,271.193,0,0,159.407,244.686,153.631,224.366,162.388,324.325,0,0,0,0,0,0,0,0,1354.45,698.027,1330.86,703.93,1189.54,656.848
168.289,221.338,318.294,385.99,309.531,436.112,468.479,665.588,683.328,503.794,312.474,338.928,0,0,0,0,874.644,450.824,877.573,486.125,1160.18,200.581,1286.67,545.013,868.778,409.618,1160.07,200.61,1277.83,533.229,127.056,244.763,121.172,224.107,129.988,333.017,0,0,1516.37,621.605,1516.2,621.417,1257.31,580.328,1436.83,556.776,1422.1,574.401,1280.75,577.425
132.989,224.182,294.934,380.184,280.069,441.987,418.423,689.211,633.261,530.41,294.886,327.197,603.899,377.207,577.251,247.753,892.283,433.155,892.281,497.925,1112.99,162.349,1386.78,436.14,886.433,368.421,1113.04,177.091,0,0,88.8235,247.723,85.875,227.238,97.6732,338.829,0,0,0,0,0,0,0,0,1516.29,403.705,1513.36,415.512,1407.39,477.271
112.372,227.182,271.263,383.137,262.423,456.724,391.925,703.973,600.928,550.803,271.308,324.278,571.422,359.539,533.267,244.872,851.076,430.209,854.03,494.937,1115.9,668.644,1371.97,942.377,833.44,365.503,1077.76,150.515,1410.29,312.506,74.0643,247.882,79.8751,224.232,74.0474,341.942,0,0,0,0,0,0,0,0,1510.36,915.877,1495.68,930.529,1374.96,974.784
103.501,230.041,265.368,386.016,250.686,456.661,386.175,712.765,592.041,550.947,265.421,330.146,0,0,0,0,865.792,430.203,856.964,497.915,1101.23,668.474,1271.93,995.355,871.678,353.677,1080.67,168.224,1422.06,200.712,59.3082,247.888,0,0,59.2997,341.867,0,0,0,0,0,0,0,0,1424.97,1007.07,1407.4,1018.81,1269.04,1024.77
100.554,224.257,262.422,385.955,247.833,456.689,400.799,695.248,598.017,539.13,259.531,321.359,0,0,0,0,871.684,433.174,868.774,494.929,1116.02,642.142,1183.72,1004.17,877.533,365.465,1113.04,212.391,0,0,59.4421,247.663,62.2946,224.199,56.4705,336.037,0,0,0,0,0,0,0,0,1286.75,1045.31,1277.85,1048.23,1169.04,1033.57
109.482,224.271,271.177,386.039,268.339,456.779,439.055,683.369,624.432,509.759,268.26,327.217,0,0,0,0,674.497,450.834,0,0,0,0,0,0,709.821,415.482,0,0,0,0,62.3594,244.834,0,0,59.4907,336.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.158,221.291,294.74,386.065,291.952,456.734,503.688,656.802,671.473,468.475,286.019,327.201,0,0,0,0,871.701,436.064,901.113,483.231,1174.91,550.966,1071.72,886.409,898.197,383.137,1157.21,265.429,1539.8,182.999,82.9252,244.66,79.7496,224.323,82.8798,330.176,0,0,0,0,0,0,0,0,1133.6,1007.12,0,0,1054.18,907.026
153.527,221.218,318.292,377.265,318.443,436.076,553.847,609.786,715.75,412.501,303.629,324.267,0,0,0,0,824.614,462.567,812.819,497.903,1183.66,291.765,1533.94,318.33,827.55,424.316,1210.08,480.212,1074.89,742.19,106.583,244.631,103.626,221.295,106.572,321.4,0,0,1116.06,930.606,1121.87,927.587,1007.07,801.058,1589.85,244.78,1586.9,247.816,1586.96,321.308
174.217,221.212,341.867,383.054,341.928,418.424,598.053,553.816,739.163,341.978,333.046,338.967,597.942,406.665,668.528,335.998,839.339,468.505,836.423,512.608,1210.15,338.845,1560.45,447.854,836.423,415.508,1213.08,430.192,1074.77,692.177,130.113,241.786,127.196,221.243,130.064,324.305,0,0,1080.7,718.687,1098.38,721.63,1051.25,712.761,1613.45,371.345,1610.51,389.008,1598.7,465.563
180.075,221.296,336.019,388.995,344.905,406.655,621.511,506.697,700.952,291.912,321.34,380.16,0,0,0,0,851.06,459.656,839.3,512.617,1227.84,412.515,1545.75,600.856,857.011,409.632,1192.46,294.944,1115.88,642.159,141.737,241.772,130.105,227.087,132.898,324.225,0,0,1189.63,648.017,1189.47,642.081,1095.31,662.754,1613.36,527.329,1610.53,536.208,1572.24,633.346
