153.616,227.214,338.917,392.008,324.277,462.593,550.86,647.967,698.094,453.749,356.614,324.285,0,0,0,0,868.737,474.385,856.985,503.779,1204.26,297.841,1542.73,362.518,871.717,436.153,1233.6,483.198,1136.62,774.577,124.095,250.807,109.36,244.775,129.909,341.829,0,0,1060.1,836.335,1074.78,848.129,1139.48,833.35,1592.79,288.866,1589.83,294.865,1586.95,383.067
177.002,227.173,353.649,389.061,341.847,439.053,595.069,598.052,715.734,386.119,365.461,339.011,0,0,0,0,859.932,477.332,857.001,515.587,1210.23,356.587,1575.16,489.064,862.872,430.224,1224.88,415.532,1142.51,730.416,133.029,250.751,127.127,244.787,144.688,341.833,0,0,1080.69,745.195,1095.36,756.948,1160.07,751.056,1610.49,571.538,1613.45,565.582,1616.31,503.823
174.137,227.218,339.034,389,330.103,421.387,606.801,550.806,692.005,330.125,341.914,353.654,0,0,0,0,854.044,474.398,851.099,518.547,1233.68,436.143,1560.38,621.605,862.893,421.36,1207.19,312.418,1183.62,665.652,135.845,250.744,129.988,241.816,144.768,341.865,0,0,1304.3,739.259,1263.17,686.278,1157.23,692.155,1610.52,547.989,1607.56,565.587,1584,650.939
153.64,227.253,312.502,388.959,315.369,409.545,589.182,509.713,630.379,285.979,303.629,368.392,600.884,409.579,665.652,359.614,889.34,465.583,901.093,518.534,1213.07,533.255,1519.19,739.19,883.436,412.598,1145.51,244.682,1189.63,527.337,126.954,250.714,126.938,224.335,129.927,338.969,0,0,0,0,0,0,1189.58,580.369,1601.63,650.942,1601.6,662.731,1536.91,768.682
127.167,230.041,280.138,389.104,288.948,397.828,556.836,486.149,577.346,265.366,265.386,388.962,0,0,0,0,827.546,471.417,842.283,527.289,1186.6,627.418,1495.66,842.286,824.61,412.588,1095.33,200.579,1277.86,480.301,97.5597,250.741,97.6,224.36,100.574,338.987,0,0,1342.62,439.111,0,0,0,0,1604.6,762.847,1607.46,768.737,1516.3,880.448
109.443,235.965,250.725,386.113,265.425,386.119,524.421,468.442,533.248,253.59,224.244,389.051,324.266,450.834,0,0,812.819,456.697,818.71,521.485,1139.52,689.219,1445.61,927.605,806.956,391.939,1062.99,177.217,1330.8,374.313,71.182,256.543,59.4037,247.758,79.8263,341.876,0,0,1495.69,309.484,1498.62,315.349,0,0,1569.29,886.459,1566.34,904.027,1451.57,959.985
100.566,241.719,233.005,383.066,247.791,386.055,503.895,456.717,512.631,250.642,215.348,377.253,436.136,624.55,0,0,806.937,444.934,803.995,512.632,1118.97,698.1,1348.54,983.585,792.289,391.958,1039.48,185.924,0,0,59.3274,256.549,0,0,59.4797,342.017,0,0,0,0,0,0,0,0,1436.79,948.198,1430.9,957.044,1354.36,1024.7
91.7634,233.026,224.277,380.156,241.822,383.12,497.917,453.756,524.35,250.684,206.507,377.222,433.262,630.414,0,0,780.456,456.742,786.357,503.845,1121.93,692.153,1260.29,1027.76,783.41,409.592,1065.97,209.466,1442.66,179.997,56.4905,250.783,0,0,59.374,339.057,0,0,0,0,0,0,1475.1,188.889,1383.79,1033.59,1369.09,1045.37,1254.26,1051.23
103.422,227.124,235.984,368.441,244.777,383.129,497.884,459.59,553.719,265.379,221.171,359.569,453.804,621.522,533.221,527.251,818.714,462.562,842.264,515.593,1148.41,668.481,1186.71,1024.7,809.903,409.595,1095.3,244.67,1469.22,130.003,59.4349,247.881,0,0,62.3819,338.89,0,0,0,0,0,0,0,0,1280.79,1048.22,1257.31,1051.4,1165.97,1045.37
124.099,224.269,247.758,365.397,253.595,374.259,506.793,477.295,597.996,280.164,241.777,353.692,0,0,0,0,783.388,459.683,789.275,500.836,1189.6,621.551,1136.52,974.715,771.646,418.438,906.997,362.479,1492.7,168.288,82.8959,247.873,82.8425,224.383,85.8748,335.919,0,0,0,0,0,0,1533.93,185.904,0,0,0,0,1115.99,1001.13
150.683,224.132,274.214,368.356,280.075,377.206,530.318,503.742,651.021,315.325,268.401,356.659,0,0,0,0,868.789,447.905,880.491,494.982,1233.78,562.642,1110.04,904.132,862.903,391.992,1151.35,271.339,1528.04,259.521,109.407,247.745,106.533,227.149,112.362,333.129,0,0,0,0,0,0,1563.34,268.345,1207.26,1042.33,1189.58,1042.38,1077.74,918.838
182.996,224.149,312.51,365.513,315.37,383.166,550.976,527.405,718.59,347.872,306.632,353.677,0,0,0,0,862.891,442.009,868.754,489.067,1266.15,486.233,1098.33,830.451,862.879,391.907,1183.7,294.773,1454.47,380.136,141.735,244.82,130.069,232.978,147.677,335.923,0,0,0,0,0,0,0,0,1213.03,957.074,1192.57,957.073,1068.97,836.382
197.72,221.33,335.977,368.416,330.112,389.063,550.898,574.369,759.758,409.653,330.181,356.657,615.616,412.632,692.047,350.807,874.65,471.445,883.456,506.801,1233.73,368.41,1563.33,506.77,857.009,415.485,1216.06,341.942,1539.85,494.984,156.483,247.669,153.611,227.069,162.399,330.098,0,0,1616.4,406.62,1613.38,406.693,1569.32,542.005,1613.5,415.544,1613.44,427.257,1592.84,542.046
197.757,221.293,336.029,380.193,321.31,412.537,512.659,621.395,733.402,462.655,338.953,344.859,645.072,412.587,674.495,306.639,756.938,483.23,742.207,527.311,1233.75,315.38,1186.69,668.546,786.349,439.047,1298.48,471.39,1525.09,621.579,156.459,244.862,153.498,224.289,159.428,333.111,0,0,1619.33,544.958,1616.34,544.992,1557.49,668.548,1283.74,677.406,1257.27,695.207,1163.06,692.143
174.202,221.265,315.376,383.105,297.725,433.1,459.705,656.88,677.453,506.666,318.374,339.011,0,0,0,0,768.72,477.285,733.391,521.462,0,0,0,0,792.224,436.133,1098.35,503.851,1195.45,636.232,132.907,244.696,0,0,130.138,333.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.715,221.357,291.884,380.135,268.358,447.907,412.515,689.209,624.497,530.199,294.783,300.703,597.951,391.925,577.45,268.272,859.941,444.942,856.981,503.847,1166.14,606.771,1374.94,780.458,856.992,388.991,1118.94,194.691,1307.28,483.152,100.542,244.852,100.553,224.078,103.379,335.938,0,0,1377.82,459.672,0,0,1307.29,527.437,0,0,0,0,0,0
124.044,224.062,265.427,383.104,244.835,450.845,377.271,698.095,580.393,544.919,271.315,338.907,571.465,365.515,533.213,250.68,862.878,433.162,842.258,503.78,1136.62,668.656,1395.63,912.938,862.857,380.169,1089.48,168.246,1377.92,380.188,74.1076,244.928,76.963,224.251,77.0248,336.043,0,0,1563.29,291.849,0,0,1398.54,415.593,1533.96,886.38,1522.17,901.101,1398.48,951.091
103.601,221.235,250.755,383.078,238.891,453.707,362.459,709.807,562.704,550.797,271.249,324.239,530.313,362.446,506.871,250.772,856.948,441.982,851.124,506.754,1101.32,668.599,1310.22,980.574,848.158,383.128,1074.87,165.284,0,0,59.4253,244.66,56.5192,224.181,59.2604,335.99,0,0,0,0,0,0,0,0,1448.64,971.77,1436.78,980.563,1310.23,1007.12
94.6354,221.148,247.781,380.211,235.911,450.82,365.533,701.034,571.413,542.026,262.437,324.234,545.023,362.452,503.907,256.577,848.169,436.108,854.067,503.709,1110.05,659.839,1216.13,995.324,859.972,362.492,1095.31,200.667,1448.57,177.166,53.4634,241.757,50.4713,221.349,50.5815,327.261,0,0,0,0,0,0,0,0,1375.02,1024.68,1363.21,1030.66,1227.85,1024.7
100.538,218.264,259.515,374.345,247.767,447.898,400.73,692.061,595.067,521.419,268.308,318.421,536.154,365.428,518.48,268.311,659.796,453.782,0,0,0,0,0,0,686.285,430.182,0,0,0,0,56.4947,235.919,56.2723,215.335,53.4817,324.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.167,215.287,277.141,383.061,271.307,442.014,459.551,668.512,644.931,483.323,274.277,333.063,0,0,0,0,871.706,439.09,901.128,500.817,1157.24,586.24,1098.34,927.666,880.504,386.091,1148.34,247.868,0,0,76.9647,230.056,80.0115,200.752,74.0699,318.38,0,0,0,0,0,0,0,0,0,0,0,0,1098.36,954.041
135.891,206.556,309.547,377.28,303.658,436.139,527.22,624.468,695.18,439.119,300.686,335.985,0,0,0,0,901.128,439.085,930.577,483.281,1192.5,530.416,1071.77,880.451,904.082,389.005,1166.07,271.29,0,0,94.6781,224.37,100.438,200.719,103.383,315.345,0,0,0,0,0,0,0,0,1162.98,989.388,1142.47,986.497,1042.37,892.323
159.466,203.644,327.197,365.585,330.155,409.632,592.053,574.361,742.277,385.933,318.395,335.999,556.771,365.453,0,0,857.002,459.637,842.294,500.804,1201.35,291.755,1542.8,362.521,859.903,412.572,1224.89,456.783,1092.38,745.122,124.095,227.084,124.071,200.784,127.041,315.306,0,0,1142.53,774.594,1142.49,768.678,1057.12,780.445,1595.76,291.78,1589.87,300.752,1592.78,374.319
177.176,203.612,342.021,380.155,356.593,403.705,627.425,521.397,753.956,315.379,338.938,359.542,0,0,0,0,857.03,465.521,856.942,500.863,1216.16,344.875,1566.29,503.785,854.035,427.246,1204.32,388.999,1110.15,695.143,135.882,224.316,135.865,203.629,135.891,315.309,0,0,1186.69,780.407,1183.73,771.608,1089.46,718.664,1613.44,427.265,1610.48,436.063,1601.6,533.198
177.14,206.522,338.94,386.161,353.724,391.958,627.488,477.306,715.683,256.57,318.383,386.117,0,0,0,0,839.347,456.74,833.441,509.659,1233.8,430.151,1542.84,624.584,842.309,406.701,1180.74,288.904,1160.08,645.066,133.038,227.117,141.706,200.802,132.916,315.359,0,0,1257.21,668.615,1242.61,653.883,1136.64,671.497,1619.25,536.161,1616.4,565.616,1566.34,659.769
156.577,209.49,312.481,385.961,327.176,391.957,609.765,442.045,651.078,221.239,291.853,380.16,495.01,583.221,0,0,848.144,447.844,845.208,497.911,1213.16,521.433,1516.25,742.227,848.142,391.932,1133.61,221.256,1186.7,527.314,112.36,227.108,124.099,200.471,109.409,315.344,0,0,0,0,0,0,1183.72,574.406,1610.54,650.929,1613.32,659.783,1530.99,774.56
127.013,215.353,274.189,385.95,288.907,386.106,577.416,424.311,598.085,203.531,253.625,386.051,0,0,0,0,892.314,433.141,924.653,480.268,1186.6,615.643,1489.76,836.442,859.94,403.73,1086.58,185.957,1277.82,453.749,82.8961,230.069,0,0,82.9942,315.414,0,0,1463.34,427.28,1451.56,421.381,0,0,1604.55,777.496,1598.69,789.296,1501.57,874.608
115.248,221.235,244.826,383.114,250.749,383.059,550.829,415.48,553.943,197.798,224.251,371.376,0,0,0,0,798.128,424.311,795.176,483.273,1130.71,648.049,1430.95,921.712,798.128,365.426,1060.02,174.025,1324.97,344.842,74.0533,233.052,0,0,65.2577,318.377,0,0,0,0,0,0,0,0,1569.27,886.452,1563.42,904.038,1439.75,954.071
103.615,221.212,227.102,377.274,238.898,365.543,527.383,412.58,533.268,203.628,203.625,383.067,0,0,0,0,798.099,436.043,801.057,483.277,1118.84,668.513,1342.65,960.004,801.043,380.161,1048.37,174.197,0,0,59.3755,235.949,0,0,56.3047,318.48,0,0,0,0,0,0,0,0,1495.69,977.674,1486.83,989.442,1339.71,1001.26
103.566,221.198,224.194,365.542,230.1,368.435,509.784,415.582,547.974,221.362,206.581,362.559,0,0,0,0,806.969,415.491,821.656,453.742,1127.72,659.807,1280.82,1004.11,815.789,374.304,1074.83,215.313,1463.26,153.638,59.3457,235.91,0,0,53.3943,318.486,0,0,0,0,0,0,1486.83,156.476,1401.49,1042.34,1377.97,1045.4,1266.08,1030.64
109.449,221.138,233.058,362.552,241.857,365.558,515.587,435.994,577.429,244.684,221.188,356.614,459.628,621.493,0,0,839.321,415.505,830.478,415.494,1157.2,624.603,1210.2,998.272,851.072,388.997,1107.18,244.849,1139.55,238.897,65.2466,232.997,0,0,59.4426,318.395,0,0,0,0,0,0,0,0,1322.06,1042.45,1298.5,1048.24,1189.54,1021.81
127.088,218.281,256.569,365.514,268.353,371.401,527.445,459.634,624.605,271.217,233.058,365.453,509.629,594.979,0,0,798.116,424.303,801.067,453.713,1195.47,577.467,1160.15,936.48,806.933,383.128,1130.74,256.617,1154.26,247.759,82.8914,230.097,0,0,82.9912,315.533,0,0,0,0,0,0,0,0,0,0,0,0,1142.41,968.842
153.598,215.369,288.857,365.39,291.897,368.438,550.858,486.23,692.131,300.739,271.281,362.464,0,0,0,0,874.629,418.442,892.288,459.681,1242.54,515.557,1139.62,880.495,868.739,365.527,1163.08,268.326,1551.62,253.659,112.288,230.073,0,0,115.237,315.458,0,0,1592.79,159.405,1589.84,159.417,1578.09,262.428,1263.14,1001.3,1251.36,1001.32,1115.92,901.099
180.059,218.266,318.461,365.561,318.429,383.146,568.571,527.223,742.304,353.651,318.298,356.623,639.166,380.133,695.052,336.069,692.151,421.399,0,0,0,0,0,0,701.003,374.337,0,0,0,0,150.471,233.005,0,0,144.743,315.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.646,218.19,336.049,368.391,333.118,389.036,553.907,574.417,762.884,412.524,335.99,353.669,621.571,412.618,715.598,333.043,862.867,477.303,880.472,497.936,1260.16,356.565,1180.74,715.709,842.291,424.325,1283.78,359.552,1560.43,506.668,156.449,233.071,0,0,159.47,315.515,0,0,1633.98,592.107,1639.84,577.346,1592.83,530.299,1307.38,815.845,1295.51,818.738,1151.29,736.31
171.244,218.35,315.399,383.165,294.804,436.113,453.682,662.74,668.718,503.776,321.332,341.975,0,0,0,0,859.94,436.092,821.674,483.201,1163.07,492.066,1492.8,742.264,883.484,388.989,1166.04,203.623,1283.8,547.935,127.145,235.988,0,0,129.894,321.312,0,0,1510.41,577.402,1501.54,574.428,0,0,0,0,0,0,1513.36,786.361
138.8,221.231,288.948,374.291,262.462,441.985,403.683,692.088,615.644,530.228,297.786,318.326,600.939,368.408,597.869,244.862,877.584,433.187,877.576,497.864,1160.19,600.94,1369.06,765.68,883.462,356.65,1121.93,174.147,1348.45,450.794,94.6646,244.622,88.8593,224.334,94.68,324.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.207,221.367,265.426,380.2,238.879,450.797,365.483,701,577.302,544.971,283.05,330.142,574.407,362.448,553.85,241.774,856.977,433.152,865.81,492.038,1127.81,650.982,1398.55,892.307,836.358,383.118,1092.44,153.569,0,0,74.0404,244.649,0,0,68.1847,333.013,0,0,0,0,0,0,0,0,1542.68,880.518,1528.05,889.401,1401.45,927.662
106.355,221.269,247.75,380.128,224.274,450.841,353.674,706.916,559.702,550.909,271.282,321.317,553.887,350.783,527.443,235.986,836.401,412.559,845.194,483.149,1107.12,653.948,1330.97,960.027,842.251,341.939,1083.66,165.357,1407.37,238.878,59.3529,241.853,56.273,221.339,56.2745,333.059,0,0,0,0,0,0,0,0,1475.06,951.234,1460.35,962.949,1330.8,998.25
91.7513,221.267,244.772,377.218,224.161,453.759,365.367,698.043,565.621,542.091,262.476,315.42,0,0,0,0,874.628,430.244,877.61,494.986,1116.04,624.6,1257.2,995.244,868.756,359.6,1110.13,206.559,1489.82,147.636,53.4722,241.835,47.6052,224.133,50.5745,330.158,0,0,0,0,0,0,1525.06,150.601,1398.6,1021.76,1383.83,1024.86,1233.78,1024.74
100.553,221.159,247.841,374.307,241.775,450.85,400.795,689.175,592.139,518.559,268.341,306.593,0,0,0,0,627.409,456.652,0,0,0,0,0,0,665.68,427.286,1142.42,595.05,0,0,56.5158,241.795,56.3579,221.333,56.4244,327.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.398,218.27,274.251,371.395,265.439,450.768,456.678,665.604,636.265,483.281,288.911,315.379,0,0,0,0,904.069,433.164,907.046,483.137,1171.94,550.929,1139.46,883.442,906.984,377.217,1151.27,259.51,1501.59,194.739,74.1092,238.861,0,0,76.9212,324.254,0,0,1586.83,103.491,1586.81,103.588,1560.37,200.654,1068.94,951.187,1068.75,945.274,1136.62,909.946
144.696,218.288,309.517,371.323,294.923,439.041,521.486,621.59,692.124,436.208,318.386,315.414,0,0,0,0,786.373,453.712,774.584,486.165,1210.07,492.058,1118.94,818.774,789.297,412.598,0,0,0,0,103.455,235.928,0,0,103.583,321.266,0,0,0,0,0,0,0,0,1042.36,859.92,1039.49,851.108,1121.92,842.264
168.285,221.088,330.161,365.58,321.412,415.457,580.274,574.503,733.327,374.256,327.214,318.438,0,0,0,0,833.456,456.697,824.595,503.738,1207.28,312.483,1545.74,406.62,836.388,403.726,1227.86,433.123,1118.96,736.284,127.126,235.967,0,0,129.937,318.462,0,0,1095.42,748.107,1113.05,765.69,1115.94,753.966,1607.46,330.176,1598.69,341.886,1592.79,418.486
177.05,218.346,338.969,374.256,341.829,406.615,615.58,527.266,721.607,315.471,330.168,341.912,0,0,0,0,859.903,447.909,856.934,497.908,1218.99,365.595,1569.29,550.786,862.842,391.961,1180.71,386.062,1142.52,665.627,138.803,241.74,130.022,221.349,135.965,321.334,0,0,1071.9,715.709,1086.51,715.798,1145.48,683.375,1613.34,465.547,1607.54,474.378,1607.5,571.48
171.193,221.115,321.288,383.079,335.989,389.025,612.691,486.099,674.499,268.443,312.462,374.295,0,0,0,0,871.73,439.086,862.909,492.047,1233.63,459.684,1536.91,662.771,877.567,386.097,1163.15,247.646,1160.1,494.97,129.914,241.852,126.935,221.38,130.036,330.101,0,0,0,0,0,0,1130.73,530.197,1607.55,574.432,1607.48,595.043,1551.59,695.048
147.633,221.251,306.602,386.018,327.221,386.01,583.249,459.627,618.54,238.883,274.217,388.947,494.991,577.448,0,0,833.463,439.067,845.228,486.193,1192.54,562.671,1504.53,780.406,833.409,386.024,1110.04,197.625,1263.22,506.825,106.434,244.64,103.596,221.341,106.443,324.283,0,0,1410.29,506.732,1416.16,503.699,1263.21,550.768,1610.54,671.547,1613.52,674.526,1519.25,806.966
126.927,221.383,265.363,383.054,277.213,383.159,550.907,438.992,556.84,227.176,238.894,383.082,453.777,603.923,0,0,821.664,442,842.269,486.156,1163.05,624.526,1472.12,856.914,809.901,386.058,1065.89,171.212,1283.73,386.12,80.037,244.655,0,0,79.8799,330.096,0,0,1472.15,362.387,1472.18,365.344,0,0,1601.6,806.952,1595.77,815.797,1486.85,886.446
106.404,224.259,235.993,371.317,247.818,374.276,521.404,427.301,527.36,227.14,218.25,371.35,0,0,0,0,818.718,406.682,827.559,477.294,1124.78,665.724,1398.49,924.706,806.914,362.517,1030.65,165.358,0,0,62.337,244.813,0,0,62.2689,333.14,0,0,0,0,0,0,0,0,1545.78,924.654,1536.88,936.435,1401.47,965.876
97.6446,224.153,224.21,368.373,238.886,362.491,503.833,415.563,518.532,230.08,203.614,374.287,0,0,0,0,830.455,383.11,836.389,386.105,1048.39,177.072,1416.21,197.795,821.677,365.438,1045.44,174.165,0,0,59.3022,247.614,56.4607,224.277,56.4133,333.073,0,0,0,0,0,0,0,0,1489.77,230.058,0,0,1463.26,191.776
100.467,224.071,224.152,362.479,233.029,353.668,503.746,418.454,536.163,241.795,200.723,365.482,433.124,627.401,0,0,812.827,436.037,836.376,480.326,1139.5,645.107,1257.34,1001.15,795.204,386.078,1077.75,212.413,0,0,56.4731,244.721,56.241,221.394,56.3325,333.027,0,0,0,0,0,0,0,0,1380.84,1036.51,1357.35,1045.3,1239.63,1024.81
109.443,221.328,244.699,362.55,256.535,365.5,515.574,436.09,577.391,250.745,221.203,362.52,462.643,621.41,550.76,503.771,827.559,409.618,848.158,459.659,1180.68,600.911,1198.42,977.626,833.44,368.461,1107.13,244.704,1489.75,115.326,65.3205,244.68,0,0,68.1878,330.086,0,0,1545.71,150.558,0,0,1498.64,97.6568,1301.43,1048.17,1280.83,1048.27,1183.67,1001.12
132.908,221.159,268.256,362.492,277.195,362.544,536.193,459.536,627.448,271.198,244.755,362.515,512.699,597.971,0,0,815.783,433.126,854.053,459.715,1213.13,550.794,1160.19,904.069,809.93,389.033,1142.39,250.72,1519.27,191.798,88.8114,241.899,82.9613,221.328,97.6637,321.314,0,0,0,0,0,0,1560.4,200.643,1269.08,1027.66,1260.2,1030.64,1136.54,927.58
159.406,218.34,294.837,362.548,306.615,368.37,571.398,480.303,695.053,294.737,283.065,359.565,0,0,0,0,868.739,418.456,886.41,459.648,1260.26,480.139,1145.43,827.576,859.947,368.414,1169.05,265.395,1522.18,300.747,124.051,238.914,0,0,127.106,321.375,0,0,0,0,0,0,0,0,1257.23,954.1,1239.57,954.21,1118.88,845.186
182.93,218.251,333.071,365.485,338.966,380.127,580.305,509.66,753.986,341.863,321.285,359.608,639.213,383.079,689.245,335.953,698.035,424.333,0,0,0,0,0,0,695.146,374.305,1192.52,294.934,1531.01,412.588,150.513,235.952,133.018,224.153,153.525,318.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.565,215.346,341.832,368.486,341.826,389.049,562.643,571.481,762.79,392.049,338.941,353.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.571,238.89,150.567,221.206,159.452,321.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.996,215.352,327.199,368.494,318.397,412.493,512.671,618.563,718.554,444.96,321.289,330.132,0,0,0,0,892.306,480.205,877.577,500.837,1201.37,224.135,1254.25,583.289,915.85,459.665,1186.59,439.077,1495.62,645.064,147.696,233.021,0,0,150.653,318.352,0,0,1613.44,583.282,1610.51,583.281,1551.59,695.079,1351.38,615.655,1324.96,624.411,1233.79,615.64
150.644,215.38,309.511,377.267,294.928,427.284,456.773,648.111,665.617,480.276,306.573,338.914,0,0,0,0,880.518,424.357,842.289,477.317,1189.67,550.851,1498.61,792.213,895.238,377.223,1142.51,174.2,1301.42,486.099,106.601,238.896,0,0,118.237,324.229,0,0,0,0,0,0,0,0,1592.86,721.579,1592.84,736.326,1513.32,830.448
127.082,215.357,288.87,368.387,271.242,433.095,409.692,677.421,615.617,506.705,291.885,324.274,577.359,365.424,559.693,247.724,889.353,403.723,874.646,480.266,1148.37,624.407,1357.31,792.266,883.454,344.845,1098.29,150.647,1366.2,386.005,82.8531,238.915,0,0,83.0221,327.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.449,218.323,268.242,368.378,247.777,436.11,383.015,692.264,577.479,527.193,271.335,321.273,559.699,353.66,527.36,247.632,859.951,427.247,862.852,480.271,1119,650.938,1375.02,924.661,836.403,371.355,1080.69,141.761,0,0,68.1549,238.876,56.4391,224.352,65.2994,327.196,0,0,0,0,0,0,0,0,1519.26,909.958,1507.48,924.643,1377.96,954.129
94.6716,218.289,253.663,365.572,244.881,439.1,368.445,695.03,568.593,530.278,253.614,315.391,0,0,0,0,859.938,415.497,859.913,480.23,1107.17,644.934,1304.35,974.768,859.894,356.633,1089.46,165.339,1436.8,177.121,56.4009,233.074,0,0,56.4134,327.213,0,0,0,0,0,0,0,0,1445.67,980.608,1425.09,992.404,1298.47,1004.13
88.8497,212.387,250.736,365.377,247.701,439.012,386.174,689.211,580.347,521.419,247.697,300.719,0,0,0,0,877.6,430.214,880.501,483.192,1121.94,618.533,1230.72,989.44,871.695,365.51,1115.91,203.64,0,0,56.378,230.112,53.5067,206.549,56.3993,321.29,0,0,0,0,0,0,0,0,1360.26,1024.71,1351.37,1030.6,1210.13,1021.77
103.59,203.657,268.383,365.405,265.398,433.078,430.165,668.649,618.488,500.784,265.348,315.44,0,0,0,0,647.996,456.68,0,0,0,0,0,0,671.548,415.481,0,0,0,0,62.2839,227.104,76.962,200.605,62.4019,318.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.066,200.625,294.783,365.568,291.925,436.128,483.317,642.163,668.566,459.695,291.93,315.417,0,0,0,0,901.139,421.371,915.86,468.517,1189.52,527.191,1130.66,871.677,907.003,365.439,1157.18,247.819,1545.72,197.728,83.0085,224.079,79.9949,203.639,88.8349,315.332,0,0,0,0,0,0,1581.07,212.445,1207.19,983.527,0,0,1113.07,892.301
153.543,200.527,321.336,362.603,318.473,418.445,550.884,598.032,715.783,412.484,318.421,315.475,0,0,0,0,898.191,418.445,904.103,441.996,1192.55,268.434,1539.87,318.269,898.196,383.114,1177.76,268.34,0,0,109.426,224.095,109.336,203.583,115.295,309.475,0,0,0,0,0,0,0,0,1589.92,241.766,1589.84,247.752,1583.94,327.183
174.211,197.738,344.83,362.441,350.723,406.609,600.856,547.882,742.186,341.952,335.988,315.382,0,0,0,0,851.095,439.077,848.156,483.184,1213.08,321.403,1572.19,433.237,851.119,386.09,1213.16,388.991,1124.84,695.17,133.035,221.093,127.115,200.774,135.852,303.696,0,0,1063,718.667,1074.76,727.456,1139.55,718.595,1613.42,359.56,1610.42,368.442,1613.41,447.848
177.092,197.744,339.035,365.496,347.85,386.088,624.418,494.978,718.683,291.784,333.093,341.924,0,0,0,0,862.908,447.891,859.919,500.808,1227.86,388.939,1554.54,577.452,871.715,389.012,1204.32,283.038,1160.1,630.415,138.862,221.096,129.962,203.525,135.934,300.685,0,0,0,0,0,0,1157.2,648.105,1610.46,503.804,1610.38,512.658,1584,618.568
171.186,197.742,318.378,365.501,338.915,377.22,603.883,456.714,665.629,235.975,294.878,365.431,0,0,0,0,868.766,427.262,880.521,480.216,1216.1,480.337,1516.35,695.07,868.754,365.47,1148.34,218.25,1166.05,506.739,127.155,218.244,124.052,200.551,124.121,300.684,0,0,0,0,0,0,1169.02,556.768,1613.33,574.397,1613.53,583.253,1536.83,724.554
144.645,200.518,288.934,362.552,306.611,365.444,574.324,430.263,600.811,221.109,259.511,365.49,486.204,562.624,0,0,851.084,436.13,880.527,480.26,1180.71,586.19,1489.77,798.136,833.403,380.178,1092.47,174.053,1263.18,462.621,100.571,218.351,0,0,97.5651,297.798,0,0,1330.85,436.08,1325,430.143,1257.29,509.686,1601.61,721.626,1598.71,739.262,1498.63,833.374
118.237,200.58,253.656,356.605,274.195,362.456,536.2,412.559,550.943,206.512,224.242,356.606,0,0,0,0,836.396,418.425,859.943,483.183,1139.5,645.084,1442.72,871.65,824.625,362.559,1045.4,168.283,0,0,79.9448,218.345,0,0,68.1503,300.72,0,0,0,0,0,0,0,0,1586.87,836.468,1583.93,851.112,1460.34,907.031
103.561,200.63,230.084,350.715,247.762,347.828,509.704,403.716,527.404,206.513,203.611,353.694,0,0,0,0,827.568,400.768,827.545,474.33,1118.87,671.49,1372.02,933.591,812.868,362.525,1033.56,150.634,0,0,59.4491,221.197,56.4597,203.593,56.4383,309.467,0,0,0,0,0,0,0,0,1525.11,945.237,0,0,1375.03,977.72
97.5902,197.785,224.254,342.026,238.913,338.932,503.745,397.863,530.255,218.309,200.594,350.725,421.432,601.064,527.386,462.65,815.798,389.044,824.605,389.009,1060.07,174.229,1433.85,168.225,833.414,362.54,1051.29,177.137,0,0,56.4811,218.299,56.2874,197.82,53.386,297.878,0,0,0,0,0,0,0,0,1469.19,103.42,1463.32,106.497,1472.17,159.409
103.434,197.668,224.231,339.053,238.879,333.119,503.661,409.537,556.786,224.306,200.644,344.851,436.132,600.856,530.23,468.516,821.682,433.212,845.192,483.153,1142.51,639.226,1216.06,1001.21,809.851,377.239,1092.34,212.442,1469.15,109.425,59.4351,215.279,56.5009,197.557,53.467,297.791,0,0,0,0,0,0,1480.98,106.453,1324.88,1036.55,1301.45,1045.38,1207.15,1024.76
112.3,197.641,241.849,339.064,259.533,339.038,506.85,424.294,600.88,244.773,212.447,344.862,468.489,574.371,0,0,801.081,421.427,798.13,465.561,1180.75,598.009,1160.11,968.861,801.039,371.403,1115.99,238.888,1133.62,227.14,79.9019,212.413,74.0618,197.596,74.0121,294.826,0,0,0,0,0,0,0,0,1236.7,1048.31,1221.93,1048.35,1139.54,992.336
132.951,194.687,268.308,339.009,274.234,338.879,533.197,444.895,653.913,268.282,244.827,338.932,518.477,562.621,0,0,830.488,418.41,836.352,462.611,1224.88,536.168,1124.85,901.116,821.685,368.469,1148.33,247.74,1542.74,206.496,100.578,206.599,0,0,100.601,291.893,0,0,0,0,0,0,1566.35,200.653,1236.64,1027.72,1221.97,1027.73,1098.31,918.801
