150.664,153.505,285.971,321.368,265.312,365.453,427.258,589.191,627.43,421.362,300.701,291.821,553.842,362.544,598.111,230.083,862.864,386.082,848.154,403.728,1192.48,433.256,1513.36,639.124,877.602,350.762,1180.77,194.705,1454.45,412.611,106.52,174.065,112.352,150.603,103.409,262.5,0,0,1648.71,347.779,0,0,1472.26,465.563,1560.34,709.836,1563.36,698.148,1554.56,645.04
127.112,150.663,265.355,318.342,244.679,368.377,388.934,606.87,597.905,439.016,274.246,274.289,565.617,350.727,559.692,221.367,883.462,365.491,901.118,421.392,1165.92,477.205,1495.66,677.504,898.165,315.418,1157.17,194.665,1433.9,327.195,82.8955,171.193,0,0,74.061,259.467,0,0,0,0,0,0,1425.15,344.87,1583.98,603.895,1581.06,618.579,1528.06,724.555
106.394,150.519,244.688,312.399,218.275,359.584,365.57,621.39,574.339,450.777,253.648,271.283,533.27,341.95,530.401,215.401,880.557,362.522,892.311,430.158,1148.4,503.826,1469.15,715.586,898.174,306.601,1142.47,200.759,0,0,59.4256,168.278,0,0,56.2653,256.588,0,0,0,0,0,0,0,0,1542.74,642.148,1560.4,665.591,1477.99,742.179
91.7332,150.497,227.176,312.509,209.522,362.453,365.399,618.494,571.443,447.916,233.044,274.24,518.53,336.009,524.357,218.343,621.54,383.089,0,0,0,0,0,0,606.822,353.701,0,0,0,0,56.3425,162.422,44.649,150.462,38.8458,256.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.6585,150.489,235.998,309.553,212.453,359.513,383.162,603.808,580.365,436.039,247.753,271.354,521.41,330.167,527.41,221.333,659.788,380.172,636.253,421.364,1157.15,483.325,1419.1,762.71,668.619,341.926,0,0,0,0,56.3439,162.411,56.4086,135.889,38.757,256.525,0,0,0,0,0,0,0,0,1545.72,718.742,1539.78,736.338,1419.17,792.281
106.506,150.444,247.735,309.507,227.195,356.667,415.526,583.263,609.754,415.448,247.773,271.336,527.3,318.349,547.857,224.314,653.906,403.713,624.472,462.571,1163.1,250.703,1548.66,224.326,656.843,344.886,1168.98,450.811,0,0,59.3778,165.268,0,0,56.2972,256.599,0,0,0,0,0,0,0,0,1601.64,153.651,0,0,1610.39,224.167
127.131,147.702,271.213,309.477,259.472,344.86,468.482,562.695,648.146,386.021,271.324,271.297,515.593,330.107,580.362,244.741,848.152,386.093,827.562,415.54,1198.4,406.696,1374.98,739.204,848.155,353.703,1186.52,253.683,0,0,82.8656,168.221,0,0,79.9956,256.512,0,0,0,0,0,0,0,0,1516.36,727.474,1504.54,739.242,1369.14,765.803
153.484,150.451,294.85,312.513,291.758,344.896,527.406,530.411,695.194,344.858,294.864,274.234,0,0,0,0,798.128,406.634,0,0,0,0,0,0,798.136,347.777,0,0,0,0,106.507,165.348,0,0,106.346,253.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.106,150.432,312.45,315.302,303.705,341.885,574.355,497.934,727.432,303.638,309.56,277.171,627.412,315.482,671.691,271.358,824.602,400.778,818.746,433.162,1216.1,274.177,1581.01,409.603,824.602,359.565,1227.83,341.922,1354.37,639.172,129.93,159.504,0,0,124.011,250.751,0,0,1351.39,706.857,1351.42,698.093,1380.91,645.096,1619.32,333.122,1616.35,341.914,1610.52,430.166
174.23,150.471,315.385,318.336,315.43,338.921,594.957,459.536,721.618,262.485,312.428,294.835,0,0,0,0,854.059,415.494,859.96,421.398,1233.67,306.621,1578.1,480.187,859.964,388.989,1221.9,250.698,1374.94,597.915,130.05,165.323,127.145,144.698,127.036,250.783,0,0,1351.44,665.674,1351.37,656.88,1401.56,595.066,1631.07,409.607,1625.21,415.538,1610.47,500.865
168.277,150.539,297.827,321.37,303.714,333.069,586.249,436.057,683.278,224.102,288.907,318.351,0,0,0,0,877.579,365.538,886.405,412.52,1239.69,368.391,1530.97,527.417,874.679,315.448,1189.7,221.161,1404.38,556.738,127.115,162.432,123.981,147.62,112.309,250.772,0,0,0,0,0,0,0,0,1628.08,465.562,1625.13,480.24,1563.37,556.82
150.604,150.527,274.283,318.432,277.188,330.095,562.675,418.445,639.122,203.531,265.382,312.514,0,0,0,0,842.261,365.421,854.046,394.895,1210.17,418.486,1507.41,598.044,856.99,324.271,1166.11,197.72,1425.07,442.02,106.376,165.276,0,0,91.7805,250.698,0,0,1554.56,394.905,1551.57,391.993,1451.51,494.942,1604.53,553.895,1592.83,568.578,1533.9,633.279
127.021,150.512,244.856,318.393,253.687,318.289,533.179,409.642,594.956,188.885,221.29,321.274,459.607,544.976,0,0,856.993,374.29,895.261,415.529,1174.84,462.627,1525.14,650.93,821.673,330.156,1142.47,191.807,1433.89,365.527,82.8647,162.376,0,0,65.3019,247.771,0,0,1595.73,286.038,1595.72,291.86,1469.17,415.524,1604.55,586.173,1604.54,600.953,1542.77,674.545
103.519,150.555,221.255,315.41,230.128,309.56,503.818,403.724,556.8,182.951,197.679,318.366,0,0,0,0,836.378,350.742,818.733,362.536,1130.75,197.653,1498.67,300.68,833.429,318.384,1127.79,200.601,0,0,59.3028,165.311,0,0,47.5637,247.706,0,0,0,0,0,0,0,0,1560.45,215.398,1563.31,221.277,1539.78,324.26
100.494,150.661,203.637,315.356,221.292,300.762,486.181,400.774,545.014,188.878,180.001,318.435,0,0,0,0,724.563,397.811,0,0,0,0,0,0,0,0,0,0,0,0,56.3813,165.293,0,0,35.806,247.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.6598,150.636,200.708,309.562,218.262,294.886,483.186,397.798,550.976,197.647,177.192,318.339,436.132,553.902,0,0,718.618,389.051,0,0,0,0,0,0,721.619,371.35,1142.48,483.259,0,0,56.3535,162.444,41.7804,150.456,35.8151,247.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.601,150.537,218.346,309.568,227.202,306.61,497.884,406.605,577.316,209.463,197.625,312.45,0,0,0,0,877.598,356.654,898.176,394.915,1180.77,456.635,1439.69,762.842,859.949,318.383,1139.44,241.772,1539.8,215.299,59.3833,162.421,0,0,50.4982,247.745,0,0,0,0,0,0,1586.95,227.178,1563.32,742.292,1545.7,762.702,1442.68,792.238
126.945,150.555,250.661,315.468,250.695,306.632,515.546,415.504,621.441,224.117,224.25,312.479,509.644,527.22,0,0,733.384,383.144,0,0,0,0,0,0,0,0,0,0,0,0,82.8602,162.38,0,0,74.1059,247.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.553,150.596,274.208,309.537,274.211,315.422,536.202,436.09,671.591,244.839,265.388,300.762,0,0,0,0,895.253,341.958,880.522,359.559,1236.63,356.587,1404.4,701.005,918.782,318.37,1186.52,247.794,1542.72,321.342,109.424,165.348,0,0,103.462,247.833,0,0,0,0,0,0,1607.49,341.901,1557.49,736.358,1539.79,742.228,1398.46,736.348
174.038,150.421,294.904,312.469,297.723,318.346,553.912,456.579,724.588,280.105,291.888,300.74,0,0,0,0,877.604,374.309,0,0,0,0,0,0,901.144,347.798,1245.47,291.839,1548.67,383.173,130.024,162.328,129.896,135.904,126.904,247.709,0,0,0,0,0,0,1625.15,430.182,0,0,0,0,0,0
180.031,150.476,294.905,315.445,300.729,324.284,547.929,489.141,742.117,321.282,294.78,303.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.792,162.394,130.099,150.556,130.023,247.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.16,147.639,300.742,312.521,294.932,338.984,515.606,530.199,715.685,365.418,300.739,283.068,592.068,353.718,668.547,253.691,718.694,386.088,715.75,430.201,0,0,0,0,695.133,347.821,0,0,0,0,130.064,159.511,130.08,133.05,127.152,244.899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.651,138.899,291.882,315.314,274.288,356.62,474.322,556.861,671.703,391.956,294.798,271.293,0,0,0,0,880.536,380.184,856.993,433.118,1207.21,388.968,1469.22,574.489,907.005,321.295,1189.62,180.04,1442.7,456.735,112.303,156.463,0,0,103.627,241.888,0,0,1636.85,444.945,0,0,0,0,1604.55,503.835,1589.8,515.555,1495.71,615.588
132.955,138.815,268.42,318.391,253.621,365.401,433.14,583.217,639.149,412.66,274.232,277.18,568.512,341.868,586.155,221.232,842.282,365.514,842.273,406.699,1183.62,436.187,1516.34,633.312,845.217,324.278,1163.16,174.198,1439.74,362.533,85.9636,153.686,100.468,129.939,79.9347,241.77,0,0,1657.54,285.978,0,0,0,0,1589.89,553.874,1589.83,565.601,1554.54,668.599
109.444,133.04,247.788,312.501,232.999,362.463,403.714,600.877,606.791,433.008,253.603,271.36,545.028,333.077,551.008,212.455,880.497,338.942,880.549,403.727,1160.13,480.338,1495.67,671.539,901.116,285.992,1142.49,177.218,1472.11,294.783,65.3012,153.538,76.9571,129.953,53.4729,241.746,0,0,0,0,0,0,0,0,1607.44,598.011,1604.53,606.852,1519.23,715.738
94.6815,130.097,244.71,312.438,221.314,362.531,385.972,606.815,589.087,439.009,250.694,271.24,527.345,336.003,530.177,212.46,877.6,365.507,892.296,427.242,1139.53,500.895,1469.23,703.961,877.558,300.751,1142.43,209.434,1536.84,224.284,53.4113,150.633,56.2966,127.261,35.8723,238.917,0,0,0,0,0,0,1566.31,241.843,1583.99,648.023,1583.92,659.813,1483.89,739.282
97.6287,130.183,241.885,300.749,221.162,362.532,385.965,606.862,583.316,436.249,265.379,259.517,524.425,315.465,524.339,218.219,627.426,377.264,633.302,421.385,1142.49,497.884,1445.7,724.517,645.058,341.954,0,0,0,0,53.4024,150.647,56.4896,127.224,35.7095,235.901,0,0,0,0,0,0,0,0,1569.29,689.249,1563.37,700.986,1454.5,762.726
100.533,130.007,247.729,294.926,224.294,356.589,406.657,600.946,597.886,430.185,274.199,250.659,530.307,309.566,530.204,221.188,618.576,365.444,618.587,403.715,1157.21,471.461,1439.7,742.098,624.431,318.391,0,0,0,0,56.3904,150.441,56.3292,129.983,38.7638,235.924,0,0,0,0,0,0,0,0,1563.43,724.586,1548.63,739.305,1445.58,765.809
121.134,129.978,268.305,297.783,247.783,347.845,439.058,589.111,624.427,406.703,274.249,262.401,544.987,324.257,553.806,224.332,806.929,362.502,783.4,365.491,1166.06,247.708,1542.78,265.403,818.73,350.744,1163.03,247.695,0,0,68.2174,150.46,0,0,59.2832,235.971,0,0,0,0,0,0,0,0,1592.81,180.099,1589.84,194.715,1586.94,271.29
144.733,130.114,291.856,303.669,274.263,350.754,483.339,556.833,665.695,371.357,291.833,268.357,530.319,312.463,600.883,244.868,683.328,383.095,665.661,430.245,1198.44,388.975,0,0,712.778,338.949,0,0,0,0,91.7968,150.604,103.464,127.221,82.9968,235.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.41,129.985,297.813,312.474,294.908,341.946,539.107,527.333,695.213,333.061,300.676,274.204,0,0,0,0,777.521,409.597,768.705,447.852,0,0,0,0,768.688,362.481,0,0,0,0,112.398,150.555,121.238,126.977,106.423,236.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.056,130.053,312.438,309.587,312.463,338.911,571.526,483.181,712.794,280.143,303.633,274.229,0,0,0,0,804.003,389.019,792.248,421.381,1213.15,294.87,1566.29,453.748,804.009,341.962,1213.05,294.821,1389.75,603.868,129.924,150.578,126.971,130.009,118.208,236.01,0,0,1374.92,683.315,1374.91,674.48,1422.04,606.84,1604.59,385.99,0,0,1601.6,471.412
174.071,130.147,297.756,312.53,297.814,333.1,580.323,453.664,692.065,238.905,294.763,291.84,0,0,0,0,889.379,359.531,907.025,388.966,1224.93,356.617,1542.82,509.642,892.299,318.328,1198.36,241.815,1401.58,553.77,127.066,150.655,127.056,129.836,115.292,238.861,0,0,0,0,0,0,1398.54,562.698,1607.53,447.891,1604.54,456.68,1583.98,533.244
153.682,130.132,280.111,309.519,280.1,318.398,565.641,424.326,645.059,203.601,274.198,300.685,0,0,0,0,848.135,365.447,880.52,400.771,1213.1,412.505,1522.23,577.361,856.957,327.186,1174.89,218.319,1430.96,462.59,112.363,150.644,118.181,127.176,100.615,235.998,0,0,1572.21,427.221,1569.23,424.324,1469.09,500.749,1589.87,521.47,1583.95,530.345,1542.79,606.826
141.799,130.159,265.423,312.521,262.479,321.274,539.104,406.662,598.056,191.779,244.818,309.54,0,0,0,0,874.658,383.107,901.141,424.318,1168.96,456.641,1519.16,624.535,842.304,338.94,1148.43,200.644,1430.94,389.023,88.7979,150.702,97.6101,129.84,79.9981,232.972,0,0,1589.82,321.29,1589.81,327.157,1448.61,433.202,1598.68,568.571,1595.76,586.189,1539.85,648.031
118.233,130.137,233.018,303.688,230.129,315.33,509.642,389.123,559.717,177.228,221.313,294.862,456.638,539.121,0,0,806.934,374.289,857.012,415.476,1151.3,497.878,1504.49,671.571,801.082,333.118,1133.65,203.532,1369.15,318.313,71.154,150.67,79.7956,129.832,59.3516,238.882,0,0,0,0,0,0,0,0,1589.83,603.826,1586.93,618.592,1522.19,698.026
106.421,132.91,218.318,300.7,218.298,303.624,486.178,385.998,542.026,180.064,200.591,297.785,436.245,547.99,0,0,768.707,374.3,777.513,412.623,1136.57,509.652,1489.75,712.688,768.695,330.156,1121.88,224.146,1492.78,256.555,59.3838,150.583,59.3927,130.022,47.6309,233.065,0,0,1551.61,174.219,1548.66,177.156,1536.88,271.248,1586.89,662.682,1584,668.664,1510.35,739.246
103.466,132.973,206.506,297.728,206.578,297.783,480.224,385.929,545.02,194.796,194.698,294.79,0,0,0,0,739.235,389.011,739.251,424.299,1145.43,503.848,1466.28,745.145,739.243,341.963,898.16,297.767,1513.28,218.209,59.2663,150.645,56.5457,129.877,47.5506,238.827,0,0,1595.75,230.043,1592.85,221.237,1548.65,221.245,1581.03,703.896,1575.16,718.645,1472.18,777.512
106.591,132.935,221.297,297.729,227.142,294.81,483.279,389.113,559.747,206.534,200.665,297.785,456.659,536.193,0,0,742.186,389.023,0,0,0,0,0,0,751.031,359.582,1151.28,483.133,0,0,65.2713,150.682,71.1825,129.867,53.4163,233.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.078,135.857,244.754,297.808,241.832,303.637,503.828,409.538,600.875,221.273,224.244,297.774,0,0,0,0,874.624,365.427,892.296,400.786,1201.33,436.192,1422.03,759.765,848.135,333.081,1160.14,247.7,1516.26,247.728,82.9573,153.502,0,0,74.026,236.013,0,0,0,0,0,0,1551.62,265.335,1575.15,748.097,1554.56,762.82,1416.24,786.374
153.639,133.065,274.261,300.683,271.321,312.511,530.292,427.261,648.136,241.877,265.404,294.79,0,0,0,0,600.951,418.419,606.797,441.999,1174.83,247.747,1548.66,306.615,600.928,383.105,1180.78,250.63,1548.69,309.493,109.427,153.518,121.129,129.921,103.427,238.944,0,0,0,0,0,0,1583.96,318.357,0,0,0,0,1601.61,315.455
177.006,133.025,303.688,300.718,294.735,315.508,553.959,453.664,706.912,268.403,300.7,294.805,0,0,0,0,904.041,341.886,886.425,362.487,1248.45,338.874,1401.42,680.425,924.693,306.614,1277.85,277.214,1548.7,365.418,130.118,153.64,138.86,129.877,127.056,238.91,0,0,1628.07,247.802,1625.12,250.679,1616.36,409.583,1554.52,715.751,1536.84,721.623,1389.68,715.774
183.026,133.041,306.558,309.545,306.551,321.401,553.786,480.22,742.108,312.44,303.663,294.789,536.203,333.114,686.322,291.742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.701,153.571,150.437,129.896,135.96,238.946,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.79,135.915,312.487,309.529,297.803,338.91,530.391,524.438,730.405,353.699,315.374,274.237,0,0,0,0,801.072,406.693,0,0,0,0,0,0,818.723,359.608,0,0,0,0,150.585,153.62,150.682,129.869,141.727,238.853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.997,133.055,306.581,315.406,291.793,353.665,489.068,553.869,694.993,389.066,315.442,277.202,595.038,368.435,648.158,244.821,703.951,415.489,674.519,474.358,1213.07,200.75,1472.12,509.719,745.131,374.303,0,0,0,0,135.939,153.518,144.676,129.874,127.12,238.841,0,0,0,0,0,0,0,0,1616.31,465.585,1613.4,480.23,1504.48,574.456
159.4,133.006,291.932,318.369,268.337,365.53,442.01,583.25,651.012,415.516,318.33,274.236,577.365,341.945,609.755,227.105,833.415,403.745,815.777,441.961,1189.71,412.531,1519.2,624.458,845.225,362.531,1183.63,188.89,0,0,115.292,153.452,124.019,127.225,103.45,238.843,0,0,0,0,0,0,0,0,1581.02,550.968,1575.14,556.803,1560.44,647.972
133.035,130.162,271.193,318.292,247.66,368.389,409.614,600.969,615.603,439.014,286.009,274.197,562.64,341.958,574.405,224.079,706.884,424.337,656.863,480.216,1160.17,188.909,1510.38,342.047,0,0,0,0,0,0,88.826,150.65,0,0,77.0532,233.006,0,0,0,0,0,0,0,0,1569.26,280.132,1575.13,303.642,1539.84,365.552
121.199,130.11,247.756,315.354,224.296,365.525,386.079,621.383,592.073,450.765,253.646,274.186,527.331,347.838,547.989,221.364,892.296,374.306,904.047,433.115,1157.2,494.969,1475.12,698.024,886.434,312.508,1142.5,200.756,0,0,71.1418,150.538,0,0,56.2751,233.011,0,0,0,0,0,0,0,0,1575.15,636.191,1569.28,645.132,1492.79,736.291
106.412,130.162,238.945,309.566,218.337,365.429,383.125,621.474,577.502,444.985,250.667,271.271,524.351,338.979,527.462,221.276,615.651,383.082,618.575,418.437,1142.57,224.305,0,0,627.425,338.978,0,0,0,0,56.4918,150.578,59.3988,129.866,35.9391,235.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.413,130.06,247.678,303.683,224.151,365.473,391.905,609.746,586.252,436.041,274.226,256.549,527.339,321.364,530.191,221.352,636.255,371.383,645.087,421.396,1154.22,486.124,1428.06,742.258,639.188,330.167,1157.16,247.678,1539.86,200.586,56.5105,150.501,56.5613,129.882,35.9831,235.939,0,0,1569.26,138.865,0,0,1572.22,200.716,1542.79,715.748,1533.89,724.592,1442.67,777.495
115.329,130.06,250.705,312.458,238.925,365.449,430.258,597.955,612.706,412.548,253.658,271.308,0,0,0,0,630.349,400.791,621.552,459.614,1168.92,456.619,1407.35,745.172,630.363,341.897,1166.01,453.759,0,0,62.3915,150.508,74.1729,127.142,53.3761,233.006,0,0,0,0,0,0,0,0,1533.94,739.217,1519.18,748.107,1419.13,780.493
133.038,132.925,274.283,303.701,262.423,356.652,477.317,574.286,647.981,383.051,280.112,268.374,0,0,0,0,671.54,391.985,647.999,453.748,1207.22,412.525,1401.56,739.156,715.714,359.526,1171.92,262.422,0,0,85.9387,150.644,0,0,76.9532,235.911,0,0,0,0,0,0,0,0,1539.85,733.346,1525.13,742.233,1395.61,771.668
153.504,132.931,291.858,315.315,288.913,347.768,527.231,533.231,692.026,339.066,291.853,274.265,0,0,0,0,809.898,415.545,806.961,459.664,0,0,0,0,821.664,365.443,0,0,0,0,106.532,150.734,112.326,129.907,100.527,238.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.303,130.113,309.493,309.556,297.858,341.825,568.524,492.025,715.764,294.873,306.628,271.345,612.701,315.495,662.66,268.21,804.014,406.647,801.051,441.97,1213.25,294.775,1578.07,421.342,801.079,356.626,1213.15,330.182,1380.89,639.141,126.989,150.663,126.839,129.841,109.446,241.739,0,0,1366.19,718.599,1372.01,715.644,1413.26,645.007,1631.01,341.976,1628.09,362.483,1610.46,439.116
174.102,133.043,306.599,315.335,303.674,335.965,586.231,450.856,715.629,247.637,300.75,291.882,0,0,0,0,830.497,394.915,830.479,415.486,1233.68,333.051,1563.4,483.318,836.373,362.516,1218.97,268.252,1398.53,597.918,129.968,153.498,127.19,129.995,115.327,238.836,0,0,1380.87,671.452,1386.81,668.55,1427.98,598.011,1625.2,412.5,1625.17,418.492,1595.77,512.589
165.333,132.966,291.84,315.491,294.757,321.389,577.352,427.309,671.501,221.313,277.196,312.459,0,0,0,0,886.421,365.539,895.264,412.499,1224.9,380.212,1519.28,539.121,883.526,318.419,1189.51,232.975,1425.15,574.407,121.136,153.49,0,0,106.577,241.768,0,0,1516.33,624.626,1519.13,621.522,1413.23,594.975,1610.43,474.396,1610.43,483.172,1560.39,577.443
150.536,135.954,268.32,315.454,271.306,318.393,553.935,409.515,627.36,197.776,250.685,315.39,0,0,0,0,786.356,391.938,780.461,433.193,1204.26,436.021,1519.18,603.864,777.519,353.67,1166.05,221.222,1445.59,439.02,103.534,153.538,103.611,129.99,91.7024,238.868,0,0,1589.96,383.064,1589.94,383.033,0,0,1616.35,550.936,1613.46,562.646,1542.79,636.229
127.123,133.057,244.833,315.32,250.708,312.457,527.325,394.96,586.175,191.849,221.286,315.396,459.658,533.227,0,0,856.973,386.101,883.452,430.15,1163.13,480.129,1519.27,653.885,833.401,341.891,1142.51,221.262,1469.16,365.495,82.8711,150.724,0,0,68.2465,235.956,0,0,1607.49,271.31,1607.46,271.362,1516.26,412.533,1604.6,586.221,1607.5,603.894,1542.77,677.533
106.566,133.013,221.168,312.513,227.106,309.546,500.861,388.931,556.767,188.814,197.734,312.482,436.108,550.986,0,0,812.819,380.184,815.776,400.78,1124.86,224.103,1501.56,291.972,798.122,347.81,1130.75,227.115,1510.37,291.978,62.3244,150.701,0,0,53.3735,235.908,0,0,0,0,0,0,1548.67,315.375,1569.26,209.498,1566.3,221.289,1557.46,312.444
103.415,133.066,203.591,312.434,221.169,294.795,483.298,383.136,550.81,197.548,180.042,318.36,0,0,0,0,768.681,383.091,759.858,418.436,948.231,442.036,0,0,771.625,341.852,1118.99,247.802,1519.21,238.866,56.4978,150.69,59.2099,129.874,35.9827,238.909,0,0,0,0,0,0,1578.03,256.574,0,0,0,0,0,0
103.489,135.927,209.506,303.616,224.18,294.774,483.304,386.011,553.911,203.662,183.008,309.537,439.025,550.964,542.061,453.763,765.736,388.985,0,0,0,0,0,0,0,0,0,0,0,0,59.2756,153.532,59.4591,129.995,41.7775,238.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.468,138.864,227.146,306.562,241.878,297.736,500.858,397.794,583.281,224.083,200.668,312.457,474.298,545.011,0,0,818.715,371.357,806.953,391.948,1183.7,474.296,1451.5,777.508,798.118,350.75,1142.59,256.601,1539.77,235.985,71.0902,153.675,0,0,56.5504,238.955,0,0,0,0,0,0,1578.08,247.762,1583.92,762.834,1566.31,777.494,1454.48,804.038
132.977,141.749,250.692,303.642,262.432,306.585,524.411,415.462,624.519,241.82,227.171,309.482,0,0,0,0,577.429,421.41,583.291,439.045,0,0,0,0,0,0,0,0,0,0,88.8025,156.459,0,0,82.8964,241.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.354,147.56,285.962,300.739,277.159,315.376,547.922,436.151,683.364,262.465,271.342,297.73,0,0,0,0,624.497,389.026,0,0,0,0,0,0,0,0,0,0,0,0,126.946,156.58,127.027,130.059,112.341,244.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.024,147.59,300.732,315.318,300.681,318.442,553.895,462.538,733.364,294.754,297.75,306.583,0,0,0,0,806.946,406.691,0,0,0,0,0,0,0,0,0,0,0,0,141.732,159.473,129.99,147.63,132.89,247.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.884,147.642,312.515,315.379,300.75,335.982,542.013,503.906,739.226,339.025,315.395,294.853,556.752,341.971,695.102,291.806,792.236,415.52,812.858,442.016,1251.32,271.223,1422.11,609.718,783.41,374.309,1245.51,330.163,1548.66,480.31,150.68,159.518,147.713,141.794,144.762,247.628,0,0,1625.15,391.931,1619.31,394.894,1572.22,509.639,1583.9,627.396,1560.46,642.089,1413.27,645.146
180.079,144.774,309.492,315.487,291.952,350.729,503.836,550.773,706.923,383.038,315.424,283.039,595.012,368.407,674.51,259.555,886.411,392.006,874.641,436.066,1221.92,227.173,1451.58,547.929,904.072,344.919,1210.17,353.662,1428.01,518.503,141.735,159.412,130.149,144.637,132.93,247.717,0,0,0,0,0,0,1436.82,574.393,1607.44,494.967,1601.63,509.713,1451.54,580.274
159.386,144.66,291.786,318.412,271.257,362.492,456.702,577.339,665.696,412.517,294.886,285.954,577.364,356.651,639.164,241.867,901.138,389.068,927.593,436.089,1204.24,415.561,1522.17,621.506,898.22,336.044,1189.64,200.705,1422.05,442.017,124.026,156.508,126.99,129.838,109.417,244.757,0,0,1642.85,436.055,1636.99,433.094,0,0,1601.66,547.954,1589.91,550.935,1551.59,645.028
135.929,135.86,271.306,321.39,250.706,365.546,412.577,598.062,624.567,436.004,277.188,288.962,568.518,356.606,597.983,224.227,912.92,374.292,924.657,433.09,1174.84,462.54,1519.29,665.681,909.958,315.388,1163.11,197.686,1377.88,344.889,91.7083,156.434,103.42,129.948,82.8438,241.789,0,0,0,0,0,0,0,0,1595.73,574.431,1598.65,580.329,1542.83,706.885
115.275,135.914,244.833,318.362,227.183,365.414,385.964,618.547,597.963,450.766,250.636,280.116,0,0,0,0,874.652,365.435,877.583,418.429,1151.33,503.707,1495.7,712.731,883.49,312.465,1145.39,200.766,1489.79,315.494,71.1499,153.533,77.0615,129.967,56.4308,241.777,0,0,0,0,0,0,0,0,1586.91,639.135,1583.96,648.022,1516.28,751.039
97.582,133.015,238.841,315.34,218.304,365.412,368.363,621.499,577.388,456.765,247.675,274.183,524.34,368.394,536.14,221.348,659.779,409.583,636.245,450.833,1142.43,224.282,1522.15,244.879,0,0,0,0,0,0,56.3372,153.434,59.2957,129.864,38.7582,238.897,0,0,0,0,0,0,0,0,1584,174.133,1581,180.096,1566.27,247.78
94.628,130.166,238.884,306.586,218.273,362.556,371.364,621.421,577.468,453.66,250.688,268.395,524.419,341.957,530.416,224.209,606.821,386.075,615.619,415.544,1139.53,506.856,1439.72,748.145,621.506,341.936,0,0,0,0,53.4919,150.679,56.37,129.845,35.7412,235.985,0,0,0,0,0,0,0,0,1572.18,715.698,1563.34,727.507,1445.68,786.271
103.591,129.993,247.755,306.556,224.262,359.605,391.965,603.891,597.84,438.994,271.289,265.342,518.483,338.95,542.072,230.057,621.555,391.977,624.498,433.174,1157.15,483.151,1422.05,765.74,627.389,347.82,1148.37,480.169,0,0,59.2715,150.444,56.4592,129.903,41.6956,233.062,0,0,0,0,0,0,0,0,1542.73,739.342,1528.05,753.981,1424.99,798.16
121.185,130.076,268.405,303.687,247.822,359.539,436.223,595.055,624.459,412.656,280.144,268.265,518.495,330.163,568.508,244.744,645.062,392.006,630.386,459.661,1183.66,447.863,1404.37,762.747,642.124,341.896,0,0,0,0,76.9666,150.528,79.8404,129.848,59.3952,233.049,0,0,0,0,0,0,0,0,1522.24,742.25,1513.3,756.927,1410.35,792.21
141.75,130.021,288.864,312.473,274.288,350.791,494.982,565.641,668.622,383.138,288.889,274.195,0,0,0,0,671.58,403.745,648.043,456.746,1198.45,274.299,1554.56,342.015,715.735,359.548,0,0,0,0,100.54,150.539,103.445,127.181,85.9549,233.044,0,0,0,0,0,0,0,0,1601.59,271.245,1595.78,277.188,1595.73,353.694
165.342,130.041,303.627,312.41,294.903,341.945,547.938,527.396,709.839,338.94,306.597,271.362,0,0,0,0,718.671,403.685,736.299,444.939,1201.38,294.757,1569.22,406.654,739.256,362.473,1213.21,362.602,1374.93,668.603,118.227,150.547,124.102,127.146,106.571,238.842,0,0,1516.22,692.219,1516.19,689.198,1377.93,706.887,1613.46,333.116,1613.36,341.902,1598.67,418.469
177.166,130.148,318.398,312.41,315.426,338.961,577.295,489.037,721.575,291.928,318.34,274.237,0,0,0,0,792.239,412.543,789.265,450.783,1219.01,309.499,1560.38,468.459,783.405,362.523,1213.13,315.437,1380.91,624.495,130.134,150.64,0,0,124.143,235.917,0,0,1369.08,689.11,1357.3,674.486,1407.42,633.327,1616.37,409.53,1613.39,415.458,1592.8,492.007
