77.0429,115.266,191.805,277.16,197.739,271.317,462.613,365.461,524.332,171.163,171.243,277.216,0,0,0,0,748.093,371.38,751.025,412.593,1118.92,550.876,1389.75,836.425,748.095,327.198,1089.48,194.687,1480.97,177.042,32.9078,130.011,35.7891,106.566,24.0336,212.385,0,0,0,0,0,0,1516.3,188.861,1533.91,821.695,1522.19,836.407,1398.49,880.488
82.8153,112.392,197.717,274.234,203.6,274.218,462.595,374.273,536.217,182.968,174.192,277.159,0,0,0,0,695.117,380.19,709.818,403.708,1139.52,533.226,1348.49,865.827,680.386,347.78,1104.25,218.34,1513.36,133.023,35.8927,130.012,50.4556,106.309,24.0171,209.509,0,0,0,0,0,0,1557.49,153.547,1480.92,877.598,1457.42,892.263,1333.83,901.15
97.6541,115.235,209.442,285.952,215.346,277.216,480.247,391.909,574.503,206.488,188.908,286.025,444.904,539.131,0,0,798.126,359.541,786.358,386.042,1171.89,492.066,1304.47,865.811,801.052,321.284,1127.75,224.206,1510.36,156.514,53.4401,130.003,56.3511,106.353,38.8384,215.32,0,0,1589.83,171.17,0,0,1542.71,174.09,1436.81,892.307,1407.38,904.069,1289.67,895.286
124.069,118.241,241.783,285.96,244.755,283.067,503.855,412.581,624.428,224.293,221.256,283.08,494.976,524.418,0,0,877.612,347.834,901.106,391.977,1210.2,441.956,1280.77,833.402,842.262,315.445,1160.07,224.26,1536.9,221.187,79.9094,130.172,0,0,71.114,221.092,0,0,0,0,0,0,1572.18,238.878,1430.96,898.131,1413.28,903.967,1260.15,862.897
153.622,124.128,271.328,291.765,274.24,294.83,530.391,433.268,689.119,256.567,268.341,280.094,0,0,0,0,898.18,341.877,901.159,386.081,1254.27,391.903,1260.23,765.729,901.114,291.923,1186.53,241.848,1566.28,297.822,109.474,135.922,0,0,106.341,221.313,0,0,0,0,0,0,0,0,1401.51,848.17,1383.81,854.049,1236.71,792.264
179.992,126.954,309.551,294.808,312.423,303.629,550.893,459.722,739.28,294.857,294.887,291.819,0,0,0,0,809.89,371.397,786.349,415.505,1213.08,268.264,1572.21,394.958,833.431,333.113,0,0,0,0,138.811,135.965,0,0,129.967,224.25,0,0,0,0,0,0,0,0,1631.05,309.519,1628.1,318.353,1613.39,421.401
183.036,126.921,315.503,294.944,315.381,318.396,536.172,503.872,742.284,342.063,315.461,271.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.61,141.748,130.06,130.043,135.933,227.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.245,126.932,309.553,300.757,294.864,339.003,500.783,547.942,709.792,385.939,309.567,268.336,621.507,338.994,665.667,238.868,904.079,371.356,892.309,418.469,1216.13,200.565,1330.98,562.683,909.948,327.202,1104.2,230.09,0,0,130.1,141.823,0,0,130.048,224.307,0,0,0,0,0,0,0,0,1445.68,595.065,1422.06,603.827,1324.95,600.878
150.539,126.929,288.956,312.418,271.279,353.701,441.973,574.509,659.776,412.603,294.826,271.332,0,0,0,0,856.963,383.134,839.348,433.187,1192.55,439.027,1383.85,609.747,857.007,335.966,1174.83,168.258,1363.24,474.345,106.4,138.868,0,0,103.443,224.338,0,0,1569.35,480.172,0,0,1363.23,527.298,0,0,0,0,0,0
124.028,124.053,265.413,309.535,247.73,359.569,403.704,597.971,615.632,436.004,271.266,271.233,550.907,344.825,577.273,200.654,806.949,365.423,804,388.985,1162.98,503.655,1492.66,721.553,848.158,318.391,1142.46,153.473,0,0,77.059,135.86,0,0,62.3951,224.262,0,0,0,0,0,0,0,0,1598.69,662.72,1595.73,671.567,1510.37,759.816
97.6591,124.15,238.849,297.815,221.274,350.75,368.366,612.669,580.321,444.954,241.845,265.376,545.008,318.351,539.062,194.797,659.8,386.063,0,0,0,0,0,0,695.106,347.832,0,0,0,0,53.4387,135.894,0,0,35.995,224.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9309,124.114,227.205,294.878,209.474,353.665,359.619,615.57,568.541,450.751,238.903,250.741,530.241,318.364,521.447,197.648,621.503,386.127,612.707,433.161,1118.86,174.128,1513.36,209.46,630.342,341.889,1118.92,177.038,0,0,38.8495,133.057,0,0,29.8429,224.2,0,0,0,0,0,0,0,0,1563.42,138.808,1563.32,150.579,1551.59,221.168
76.996,121.137,227.202,294.777,212.433,350.726,365.588,603.821,574.347,438.998,238.895,253.604,521.418,306.606,515.571,197.672,580.335,374.316,562.662,415.514,1130.66,203.606,0,0,583.29,321.359,901.102,439.073,0,0,35.7167,135.882,0,0,29.9458,221.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.8121,121.109,244.686,291.927,224.28,347.83,403.759,595.046,598.05,415.538,247.721,247.83,0,0,0,0,659.788,371.368,633.315,430.195,1139.54,221.276,0,0,668.612,336.015,1136.58,500.837,1327.87,836.321,41.6961,132.985,56.48,106.449,32.9858,218.338,0,0,1475.16,860.035,1478.02,853.93,1295.55,901.045,0,0,0,0,0,0
106.518,112.37,265.429,294.783,253.621,347.788,456.577,571.486,642.018,388.914,265.395,253.633,0,0,0,0,671.555,386.028,645.091,439.055,1148.35,224.266,0,0,695.121,341.893,0,0,0,0,59.3894,129.984,0,0,53.4866,218.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.105,115.287,291.848,294.892,288.952,339.039,515.525,530.375,689.165,341.975,283.038,259.526,0,0,0,0,845.221,371.348,833.466,424.3,1204.3,400.786,1266.06,768.722,854.048,318.362,1183.66,244.749,0,0,85.8139,132.905,0,0,82.8201,215.406,0,0,0,0,0,0,0,0,1401.45,833.494,1389.7,836.393,1245.5,798.157
153.602,112.407,306.618,291.936,306.626,321.307,568.495,486.143,721.557,294.754,300.708,256.599,586.209,324.241,648.126,265.398,721.601,365.539,0,0,0,0,0,0,698.052,321.326,0,0,0,0,109.38,132.958,121.103,106.434,103.613,218.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.246,121.105,315.345,300.673,318.456,312.531,586.255,439.134,721.544,241.794,303.689,294.823,0,0,0,0,862.857,386.046,0,0,0,0,0,0,859.913,353.709,1210.16,297.771,1280.76,627.401,124.099,133.017,0,0,115.262,221.264,0,0,1233.6,683.308,1236.58,677.487,1304.44,642.165,0,0,0,0,0,0
156.541,121.156,297.749,297.75,306.629,306.576,597.873,409.63,689.115,197.604,285.998,291.917,0,0,0,0,859.95,362.476,859.946,412.53,1233.65,374.274,1545.71,556.8,862.851,309.526,1186.57,212.358,1227.79,397.814,112.299,133.003,106.561,121.144,106.591,221.237,0,0,0,0,0,0,0,0,1619.33,503.747,1616.35,518.474,1563.42,589.185
138.805,124.002,274.237,297.757,288.911,297.836,574.374,386.046,633.295,174.054,262.411,294.836,489.077,512.688,0,0,851.118,368.395,868.759,409.552,1189.6,439.105,1522.19,636.194,845.191,318.38,1145.46,177.063,1327.93,444.91,94.6643,133.008,0,0,88.7497,221.142,0,0,0,0,0,0,0,0,1607.53,580.303,1607.53,597.994,1542.71,662.733
109.454,121.216,244.869,291.955,262.417,294.74,539.073,365.576,583.235,153.667,224.198,291.933,0,0,0,0,827.568,374.275,851.103,412.604,1160.14,503.698,1510.39,709.818,827.54,321.331,1116.08,153.682,1369.14,365.525,68.24,132.935,0,0,59.4285,218.304,0,0,0,0,0,0,1398.53,424.342,1628.11,618.558,1625.16,624.525,1525.11,736.35
97.6023,124.016,221.325,288.986,238.873,285.999,506.663,359.579,550.854,156.493,197.646,291.807,427.318,553.904,545.034,433.22,812.844,356.611,848.142,409.637,1116.04,530.268,1475.05,756.869,809.878,303.677,1101.25,156.544,0,0,56.3464,133.035,0,0,38.8423,218.313,0,0,0,0,0,0,0,0,1601.61,712.703,1598.71,718.66,1501.55,783.416
83.0142,126.962,200.748,285.982,218.327,274.191,486.119,353.713,530.413,156.58,177.178,291.818,415.445,556.743,536.219,436.048,759.866,362.578,762.826,409.681,1118.98,550.779,1427.99,809.776,762.748,315.414,1092.5,174.243,1460.38,203.663,41.7383,138.824,35.8724,123.971,32.9875,218.266,0,0,0,0,0,0,1510.39,218.275,1586.88,768.707,1578.11,786.335,1436.78,839.326
83.0032,126.927,200.678,277.205,215.325,271.219,480.356,359.583,545.019,174.27,177.103,286.024,0,0,0,0,792.223,344.834,780.458,380.2,1133.69,530.361,1380.93,848.126,798.103,309.566,1110.09,200.648,1498.59,147.624,41.7157,135.97,35.9628,121.165,35.7108,218.299,0,0,1578.12,171.16,0,0,1557.42,162.371,1516.27,842.234,1501.54,856.95,1383.81,880.602
97.5689,124.039,224.173,277.178,238.922,274.287,486.22,365.551,574.466,191.764,197.689,277.189,456.563,533.331,0,0,824.591,336.043,812.814,341.937,1165.98,503.64,1333.8,851.09,836.391,315.429,1116.05,221.174,0,0,56.278,133.076,0,0,41.7705,221.141,0,0,0,0,0,0,0,0,1460.35,874.589,1442.63,883.413,1327.85,880.569
121.191,124.134,247.691,288.852,259.529,280.109,506.738,385.94,621.436,206.502,218.273,285.973,500.771,521.388,0,0,877.586,350.714,889.372,394.946,1201.38,456.565,1304.44,833.467,874.644,294.828,1145.39,215.351,1522.22,177.071,79.9249,133.07,0,0,68.244,221.233,0,0,0,0,0,0,1557.49,191.769,1448.56,883.428,1419.17,889.358,1283.84,865.827
144.741,126.874,271.262,288.921,277.138,291.911,533.193,406.567,671.685,227.239,262.463,274.293,0,0,0,0,871.713,341.968,883.507,386.108,1239.61,397.866,1280.89,777.528,859.987,294.89,1174.87,221.137,0,0,103.523,138.884,0,0,103.514,224.068,0,0,0,0,0,0,0,0,1433.85,853.966,1413.29,856.955,1260.21,806.97
174.167,126.933,297.798,280.144,294.939,291.866,553.794,433.116,727.537,268.284,294.756,271.352,0,0,0,0,895.268,344.862,907.068,383.138,1257.33,333.088,1280.79,715.7,889.359,300.707,1192.56,233.011,1522.21,341.958,130.081,141.731,0,0,129.962,224.176,0,0,0,0,0,0,0,0,1422.03,786.33,1398.58,789.308,1257.23,739.327
180.132,124.032,318.329,294.746,318.364,303.629,547.974,474.319,748.115,315.382,315.354,283.041,621.508,315.403,689.276,268.43,809.916,388.969,753.984,433.115,0,0,0,0,818.733,341.871,1263.17,277.194,1554.51,436.125,147.684,135.964,129.864,129.918,141.75,224.244,0,0,1628.08,362.482,1622.2,362.568,1581,468.444,0,0,0,0,0,0
177.017,121.183,312.512,294.786,300.737,321.354,509.672,515.628,718.708,359.565,315.426,268.287,568.544,315.438,668.517,244.879,798.131,380.202,762.775,412.551,0,0,0,0,856.993,336.05,1239.58,347.823,1531.03,518.506,141.721,135.926,0,0,133.05,224.116,0,0,1616.41,436.089,1613.47,436.161,1554.55,553.843,0,0,0,0,0,0
153.555,121.165,294.762,297.789,274.292,339.001,459.665,550.845,671.562,389.058,297.8,268.268,598.009,318.36,627.417,215.374,901.138,350.755,889.384,386.088,1207.16,389.058,0,0,907.056,306.611,1186.63,159.468,1354.44,503.794,112.314,141.785,0,0,109.456,224.117,0,0,1610.35,527.299,1601.67,527.327,1351.39,556.768,0,0,0,0,0,0
129.924,118.287,271.202,294.944,250.667,347.777,412.462,574.454,624.455,412.649,277.152,253.663,571.495,318.352,586.203,200.525,859.931,344.912,865.833,400.772,1166.08,459.707,1495.69,680.375,854,300.736,1154.22,138.845,1383.81,386.124,83.0378,135.879,0,0,82.8192,221.34,0,0,0,0,0,0,0,0,1607.46,603.889,1601.65,618.548,1519.24,721.621
106.448,118.249,241.886,294.809,224.249,344.882,368.462,592.043,589.177,433.008,244.813,256.571,0,0,0,0,748.077,374.322,736.32,403.743,1133.6,130.025,1475.04,315.319,759.847,338.954,1130.72,133.021,0,0,56.454,133.067,0,0,53.4207,224.129,0,0,0,0,0,0,0,0,1598.68,244.773,1595.74,259.509,1504.48,341.882
83.0323,118.248,224.22,291.844,209.491,339.027,356.558,598.023,568.522,436.132,227.146,253.609,527.331,291.839,527.294,185.934,609.752,365.463,609.759,400.769,1118.96,150.54,1504.5,224.197,636.25,327.184,0,0,0,0,44.6724,135.9,56.2557,106.638,35.8706,221.354,0,0,0,0,0,0,0,0,1575.14,156.519,1566.36,171.243,1542.8,235.939
80.0701,112.352,224.111,286.01,209.499,341.97,362.459,597.966,568.508,433.152,224.136,247.682,0,0,0,0,624.478,359.57,618.577,391.96,1127.77,174.225,1507.45,153.506,653.903,321.319,1124.83,180.006,1513.36,150.699,35.7774,133.026,0,0,32.8398,221.128,0,0,0,0,0,0,1554.49,153.554,1563.4,103.449,1563.28,103.485,1560.39,150.645
85.9273,109.429,235.971,280.143,224.107,338.969,385.973,577.51,589.135,415.489,235.98,244.853,0,0,0,0,650.956,359.612,0,0,0,0,0,0,662.726,327.212,1121.96,500.787,1339.72,818.738,47.5808,129.947,56.2703,106.34,35.7225,215.357,0,0,1495.67,827.579,1492.75,812.809,1316.11,880.476,0,0,0,0,0,0
106.463,106.502,250.727,277.151,241.892,333.096,433.135,559.694,624.556,389.149,256.581,241.816,0,0,0,0,842.275,350.744,812.866,371.355,1154.21,209.497,0,0,898.155,297.772,1151.33,218.24,1560.45,153.527,59.4862,127.044,59.48,106.488,53.5006,215.302,0,0,0,0,0,0,1586.93,165.317,0,0,0,0,0,0
130.128,106.372,283.057,277.164,271.293,330.162,489.127,530.232,671.671,359.566,280.137,241.84,0,0,0,0,804.01,359.585,795.175,400.782,1192.55,400.755,1283.73,765.791,801.089,315.451,1177.84,221.281,0,0,83.0479,127.069,0,0,82.8674,209.527,0,0,0,0,0,0,0,0,1419.1,818.749,1398.61,827.569,1263.21,804.027
162.375,103.581,303.638,277.18,294.908,315.315,550.864,497.856,715.804,312.439,303.672,244.835,571.49,306.601,651.006,265.311,818.731,374.298,806.963,418.436,1204.31,227.218,1557.46,327.201,818.724,321.303,1216.08,344.904,1263.24,671.573,112.427,126.913,112.407,106.343,109.418,206.566,0,0,1401.45,765.71,1401.49,759.835,1260.18,715.669,1601.63,247.688,1598.69,253.619,1592.81,344.874
177.194,103.513,318.347,280.065,315.436,309.529,589.177,450.858,730.382,256.541,318.316,250.66,0,0,0,0,839.363,359.541,839.354,386.093,1216.05,271.165,1557.45,412.624,842.257,318.351,1219.01,312.473,1280.7,630.32,133.019,124.119,127.161,106.427,129.965,209.485,0,0,1233.78,686.221,1239.67,683.297,1301.44,647.953,1613.35,341.881,1610.46,353.706,1589.83,439.096
185.932,103.485,312.497,283.077,315.326,294.885,600.845,412.599,703.912,203.645,309.505,271.254,0,0,0,0,880.478,350.715,865.81,391.944,1233.7,318.45,1551.6,506.682,892.297,303.661,1198.39,215.351,1310.24,571.444,141.79,124.061,130.108,112.303,130.099,206.578,0,0,1266.12,639.146,1269.06,630.391,1342.61,577.345,1622.2,441.952,1616.35,459.606,1569.29,533.252
174.094,103.504,297.722,280.139,294.842,291.903,577.507,389.083,659.745,174.254,291.812,271.268,0,0,0,0,880.516,344.927,877.602,403.739,1224.88,391.937,1513.36,594.979,880.517,291.827,1165.96,174.159,1269.01,439.05,127.159,124.07,126.836,103.591,118.234,203.566,0,0,0,0,0,0,1260.26,462.657,1589.82,539.063,1583.94,553.837,1533.89,624.457
150.581,103.498,268.288,285.939,271.354,283.081,550.867,374.253,606.835,159.436,244.822,280.135,471.361,506.734,0,0,862.878,356.638,883.456,400.821,1186.7,456.671,1504.51,665.674,854.008,300.745,1133.68,153.502,1360.27,383.148,103.49,118.256,0,0,94.6426,200.723,0,0,1542.87,341.98,1542.71,344.871,0,0,1613.41,580.328,1613.42,592.129,1519.24,692.174
126.918,103.431,241.771,274.234,247.726,271.341,518.541,365.433,571.464,153.501,218.275,271.352,0,0,0,0,818.753,344.853,0,0,0,0,0,0,815.797,321.292,1110.13,150.578,1422.07,312.487,80.0168,115.296,0,0,65.2678,200.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.451,103.516,212.443,268.295,224.134,259.531,492.005,359.486,547.978,153.596,191.778,271.272,0,0,0,0,771.651,350.763,771.654,400.804,936.452,436.183,0,0,777.484,300.693,1098.38,156.467,1366.17,224.303,65.23,115.333,0,0,53.4647,200.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.399,103.531,206.563,265.397,221.206,256.603,480.273,347.842,545.008,159.39,182.991,268.369,0,0,0,0,762.818,347.851,762.78,391.933,1133.68,539.122,1410.29,818.725,765.702,306.585,1104.2,177.183,1495.63,150.577,59.4062,118.188,0,0,47.6159,200.641,0,0,0,0,0,0,1539.86,156.486,1554.57,806.919,1542.76,818.71,1416.16,856.974
106.516,103.431,221.235,262.486,227.109,253.673,483.338,350.784,559.792,174.16,194.749,265.359,430.238,533.331,533.259,415.484,786.365,341.969,783.422,368.399,1148.43,512.616,1374.93,839.307,783.42,312.476,1139.54,509.731,0,0,62.265,115.31,0,0,53.4864,200.638,0,0,0,0,0,0,0,0,1516.23,842.327,1492.77,859.862,1363.23,877.54
126.988,103.385,235.948,268.281,244.775,262.46,503.853,359.515,600.844,188.861,212.392,268.336,462.591,527.202,0,0,871.696,344.849,883.49,389.059,1189.53,480.092,1330.95,836.317,868.76,294.838,1139.65,203.55,1519.21,147.587,80.0497,112.428,0,0,74.0479,200.608,0,0,1589.91,162.398,0,0,1557.49,150.573,1472.16,871.708,1448.55,880.611,1321.97,871.721
150.667,103.401,268.405,265.36,277.14,262.468,530.394,368.449,650.967,200.721,241.853,262.464,0,0,0,0,865.809,341.889,880.532,388.978,1230.73,427.265,1310.19,803.991,856.951,291.811,1163.17,200.764,1542.79,221.303,106.366,118.243,0,0,100.585,200.664,0,0,1586.93,147.704,1586.85,153.497,1586.94,238.934,1466.27,859.92,1445.58,862.959,1292.56,833.497
177.162,103.503,294.751,265.302,297.775,268.288,565.556,389.048,712.801,224.183,288.963,253.638,0,0,0,0,907.07,333.123,909.978,383.144,1260.2,365.427,1304.41,742.204,910.005,277.156,1189.48,215.286,1545.72,294.92,132.939,121.212,0,0,127.101,200.75,0,0,0,0,0,0,1569.25,315.476,1463.25,812.952,1442.7,818.763,1280.88,771.61
191.755,103.431,315.447,268.369,318.274,271.393,571.512,427.217,756.866,262.448,309.526,262.446,556.789,283.034,680.406,247.85,830.503,365.501,827.56,389.017,1251.39,271.342,1569.24,392.051,818.733,318.377,1257.27,291.928,1310.28,665.631,150.638,121.168,138.828,109.462,144.66,203.529,0,0,1401.4,651.008,1395.6,645.087,1280.9,692.215,1628.07,303.649,1625.12,318.35,1598.7,424.293
194.729,103.471,318.394,274.297,318.4,294.782,533.191,468.455,742.315,303.667,315.492,262.451,571.468,318.389,674.546,253.638,901.124,353.673,0,0,0,0,0,0,904.08,338.957,1254.31,285.994,1545.71,480.25,150.721,121.213,0,0,144.713,203.638,0,0,1628.15,397.854,1622.26,403.68,1566.34,512.628,0,0,0,0,0,0
177.148,103.548,306.616,271.338,291.975,312.426,489.12,518.47,698.065,347.81,312.457,235.984,0,0,0,0,871.696,365.461,857.007,409.625,1216.1,177.07,1375.03,524.433,877.593,318.425,1213.1,179.982,1369.1,497.92,130.104,124.082,0,0,129.888,206.517,0,0,1610.48,486.202,1604.52,489.094,0,0,1451.54,483.154,1445.66,521.452,1372.02,562.697
147.603,103.417,280.155,288.941,271.309,324.299,436.063,550.813,650.905,386.159,285.997,250.689,0,0,0,0,745.16,383.103,689.197,433.196,0,0,0,0,0,0,0,0,0,0,103.421,121.226,0,0,100.494,206.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.173,103.461,265.353,274.204,244.864,324.29,388.963,571.531,603.968,412.604,271.287,233.046,550.902,303.651,562.681,180.105,698.06,359.563,662.752,406.655,1145.39,141.738,1472.12,341.882,730.424,324.281,1139.59,486.14,1472.21,701,68.1697,124.02,0,0,62.2743,206.599,0,0,1592.8,648.103,1589.83,648.065,0,0,1586.9,271.378,1586.92,288.949,1492.69,374.259
91.7253,103.477,241.828,271.383,224.241,327.166,362.465,583.231,577.366,430.181,241.851,238.858,0,0,0,0,771.633,350.744,762.789,368.42,1124.81,147.597,1513.33,247.766,792.233,321.332,1124.86,144.715,0,0,53.5035,121.156,0,0,41.7546,203.635,0,0,0,0,0,0,0,0,1566.34,180.038,1557.51,194.776,1545.72,265.384
79.9915,103.396,227.084,271.296,215.354,327.191,356.558,595.003,568.523,433.272,227.146,235.981,524.36,280.117,518.545,174.153,856.979,350.723,871.682,409.673,1118.95,527.326,1401.44,792.256,857.023,288.914,1130.68,174.158,1513.32,159.504,35.8673,124.05,0,0,33.0198,206.551,0,0,0,0,0,0,1542.86,174.129,1539.87,768.727,1528.02,786.255,1404.41,827.528
82.8422,100.594,235.938,268.412,221.148,324.266,368.485,583.233,577.344,427.202,235.967,233.022,0,0,0,0,609.747,359.589,0,0,0,0,0,0,662.72,321.311,0,0,0,0,38.8287,115.244,0,0,32.9488,203.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.6324,100.582,247.739,268.385,235.996,327.185,409.652,574.319,603.938,406.634,247.799,227.155,0,0,0,0,880.528,356.625,889.365,406.654,1154.24,462.645,1313.21,812.951,886.417,297.749,1142.53,200.788,1542.73,124.074,53.4768,115.266,35.9855,103.497,44.6123,200.677,0,0,0,0,0,0,1572.18,121.168,1463.24,842.242,1442.73,853.949,1301.39,854.003
124.052,100.526,277.191,271.222,271.228,327.18,462.664,550.91,648.014,371.387,277.157,230.113,0,0,0,0,915.835,341.948,930.562,389.092,1186.53,418.4,1283.75,786.408,912.912,288.936,1165.94,206.55,1545.74,200.685,79.9676,112.328,0,0,68.1581,200.776,0,0,0,0,0,0,1587,218.323,1422.11,839.299,1401.55,845.222,1260.29,818.714
144.685,100.531,312.435,271.402,294.905,321.299,530.214,521.389,695.165,327.2,315.436,235.991,0,0,0,0,877.556,365.509,859.929,409.653,1201.34,221.186,1545.69,280.164,883.486,321.325,1213.25,362.483,1269.04,724.535,103.527,115.343,0,0,103.422,203.59,0,0,1398.49,792.231,1398.59,786.355,1239.63,762.784,1604.53,209.491,1598.68,221.212,1586.96,291.945
168.251,103.373,318.402,271.373,315.475,312.403,574.41,474.392,727.522,271.4,318.357,235.947,621.516,286.005,668.579,241.81,836.392,362.506,0,0,0,0,0,0,854.041,327.182,1213.24,318.466,1266.14,656.863,126.983,118.198,109.369,106.549,121.162,203.686,0,0,1224.92,703.988,1242.55,712.792,1280.79,674.508,0,0,0,0,0,0
176.983,103.445,321.336,277.127,321.284,297.853,600.834,433.101,715.813,221.327,318.365,247.776,0,0,0,0,824.609,365.453,821.662,389.04,1227.77,291.82,1551.62,459.763,833.417,321.356,1207.23,294.804,1292.56,597.95,129.969,124.067,124.121,106.452,126.954,206.577,0,0,1242.56,645.129,1248.44,645.061,1319.1,603.943,1616.36,394.939,1613.45,406.702,1581.04,492.049
159.491,103.478,300.746,280.152,312.45,294.872,597.9,397.888,671.565,185.905,294.768,268.373,0,0,0,0,871.705,344.862,880.522,391.956,1233.79,362.56,1536.87,547.986,877.551,291.861,1186.55,180.12,1233.7,386.067,124.024,124.087,109.466,109.344,115.282,206.599,0,0,0,0,0,0,0,0,1607.48,477.3,1598.72,503.798,1548.67,577.405
141.743,103.639,288.935,280.122,288.975,291.798,571.38,377.214,624.415,156.537,268.346,277.187,0,0,0,0,842.268,353.668,839.343,403.747,1189.48,430.17,1513.37,624.435,842.258,297.751,1142.55,153.575,1354.41,412.578,88.8643,127.045,0,0,91.7477,209.461,0,0,1533.96,394.885,1531,389.009,0,0,1610.47,550.838,1610.45,562.68,1525.14,650.998
118.225,106.342,244.865,277.132,253.633,280.1,533.3,359.574,574.564,150.48,224.126,274.214,0,0,0,0,824.604,356.608,857.021,400.796,998.283,415.544,0,0,821.679,309.518,1116.04,147.58,1383.85,335.98,68.2404,126.992,0,0,62.2808,209.493,0,0,1542.83,271.284,1545.7,280.1,0,0,0,0,0,0,0,0
88.7742,106.4,224.164,271.384,230.063,277.139,503.692,342.041,542.012,150.493,203.611,268.312,0,0,0,0,786.371,344.926,792.227,400.748,951.149,433.114,0,0,789.258,294.844,1107.12,150.629,1410.31,247.854,50.576,127.051,0,0,44.6644,212.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.8213,106.635,206.554,271.248,227.11,268.392,486.147,338.842,527.348,150.514,180.031,274.223,412.617,550.753,530.279,412.513,856.978,356.641,877.591,406.648,1127.8,527.322,1422.17,792.225,836.385,309.554,1095.43,174.037,1454.51,174.06,44.6769,129.877,53.3519,106.318,35.794,209.53,0,0,0,0,0,0,1531.01,180.039,1542.74,768.646,1536.84,783.436,1427.97,824.63
85.8077,109.401,206.548,268.284,218.259,265.341,486.145,335.967,533.306,153.52,185.941,268.37,0,0,0,0,798.128,336.049,783.391,362.492,1113.04,188.896,0,0,798.123,300.708,1113.08,197.632,0,0,44.6793,130.022,56.2607,106.364,35.8425,212.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.6387,109.342,224.217,268.376,238.907,271.361,500.842,341.927,565.572,165.293,206.537,259.523,453.653,542.092,550.842,412.471,830.469,324.257,812.819,327.222,1169.02,477.241,1351.33,821.681,851.105,315.404,1121.94,200.703,1507.42,115.258,56.4458,129.887,59.2933,106.441,47.6442,215.365,0,0,0,0,0,0,1519.21,127.102,1513.28,848.179,1492.69,857.038,1336.78,856.903
124.051,106.626,253.668,271.367,277.168,274.195,524.396,359.591,612.654,177.148,224.232,274.265,489.12,524.303,0,0,851.087,344.837,865.826,388.985,1210.21,430.197,1313.14,806.912,842.246,294.882,1148.43,200.572,1522.22,174.242,79.9746,127.177,79.9784,106.388,76.9865,218.187,0,0,1598.69,200.618,0,0,1569.24,185.911,1469.16,851.059,1448.54,856.923,1295.56,836.336
150.621,109.522,277.219,271.197,291.848,271.247,550.942,386.034,668.575,200.582,256.596,271.298,0,0,0,0,857.012,344.886,854.042,383.111,1245.46,368.402,1301.44,748.1,865.81,309.526,1180.74,206.585,1560.36,256.546,106.355,132.929,106.53,106.466,106.408,218.281,0,0,1613.42,171.222,1610.46,177.027,1586.99,271.354,1457.38,815.802,1439.76,821.707,1277.88,777.484
174.017,112.312,300.734,280.081,309.495,277.204,574.326,409.552,715.656,232.995,291.884,277.151,0,0,0,0,951.203,306.626,948.235,321.339,1254.24,294.864,1304.35,689.253,957.049,277.174,1198.39,224.185,0,0,129.921,132.973,129.961,106.639,130,221.103,0,0,0,0,0,0,0,0,1451.59,751.072,1433.84,759.831,1280.76,715.711
177.17,112.365,315.477,288.945,321.274,294.773,556.816,447.86,742.087,277.143,312.446,277.175,562.669,297.821,686.239,262.429,871.711,374.314,880.544,377.239,1257.27,244.817,1316.09,624.523,877.592,350.747,1260.15,253.607,1545.75,436.218,141.801,132.94,144.615,106.573,141.759,221.187,0,0,1628.15,347.838,1622.2,356.622,1569.25,474.348,1472.06,665.687,1445.6,671.576,1292.56,656.901
174.156,109.504,309.543,286.027,297.873,312.52,524.357,500.789,718.583,318.467,312.427,259.484,615.621,318.31,665.621,244.814,883.484,362.501,895.259,394.9,1224.93,182.984,1354.35,545.039,880.553,315.45,1310.24,365.43,1539.74,515.531,130.113,133.032,135.962,106.584,132.907,221.336,0,0,1634.09,406.701,1631.08,409.648,1557.47,550.975,1445.65,539.114,1425.07,559.742,1345.59,580.284
153.479,115.252,288.981,291.92,280.075,321.32,465.601,530.263,671.638,362.501,291.884,262.433,594.995,318.347,621.462,212.44,915.839,362.552,945.282,406.689,1201.39,406.589,1383.84,568.543,898.213,309.533,1183.65,150.517,1366.17,444.961,106.566,135.876,0,0,106.518,221.178,0,0,1592.89,450.817,1586.97,444.919,1377.94,497.919,1469.13,412.567,1469.18,433.14,1401.58,574.378
115.319,115.267,268.35,291.816,253.65,333.089,415.536,556.822,624.403,391.898,268.362,247.764,0,0,0,0,689.228,374.315,645.064,436.121,1148.34,129.956,1451.57,380.123,742.202,324.28,0,0,0,0,79.8183,132.988,0,0,77.0759,221.142,0,0,0,0,0,0,0,0,1563.41,318.445,1569.25,338.97,1460.34,412.517
